id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
184614,"[16, 12, 14]",Kuiba,zh,"In this mystifying world, a creature is reborn every 333 years. This creature is Kuiba. The creature is an exploitation of a loophole in the Universe. It brings disaster to all each time it appears. To keep Kuiba from returning, deities and people from the entire world team up and destroy the creature every 333 years, which is known as ""The Revival of Kuiba"". In the year 1664, Kuiba's rebirth, the extermination of Kuiba failed, as Kuiba was able to fall into the body of Manji. Manji, a young boy, has no idea of Kuiba being inside of him. Due to the failed extermination, the people of earth recruit for an army to defeat Kuiba. Manji and his Master are eager to prove themselves to be top notch warriors, so they enlist in the army to fight Kuiba. As they prepare for battle against Kuiba, Manji and Master man not only encounter a variety of dynamic characters, but also encounter a beast which will prove if they are ready for the challenges ahead that lay ahead.",2.585,/al73OplNnXrfiA3xv16PCHDyb1b.jpg,8.0,2011-07-08
286940,"[10751, 16, 12]",The Boxcar Children,en,"Four orphaned and homeless siblings happen upon an abandoned boxcar, which, they furnish with all the comforts of home. Fearful that they will be sent to live with their grandfather they have never met, the children keep their new home a secret.",2.941,/t184N3Tl7JtwBynjhva18o8EBHN.jpg,7.9,2014-08-05
264364,"[10751, 16, 12]",Top Cat and the Beverly Hills Cats,en,"Beverly hills dowager leaves everything to Benny the Ball because her only rightful heir, her niece Amy, is missing. But that's only if Benny stays alive for 48 hours. If not, evil butler Snerdly and his mad Russian Wolfhound are next in line - and he's quick to pull every trick in the book to do poor Benny in and the troop sets off to rescue Benny and find the lost heir Amy.",5.706,/8h0c4eP9QWn2BvI1N9uYTQqW09a.jpg,6.3,1988-01-09
445871,"[16, 14, 28, 35]",Maho Girls Precure! the Movie: The Miraculous Transformation! Cure Mofurun!,ja,"I'm, Asahina Mirai! Everyone, do you know about the ""Wishing Stone""? It's a powerful stone that can grant any wish you want! Today is the day we're celebrating its revival, a huge magic festival that only occurs once a century♪ Together with Riko and Ha-chan, I wish upon this ""Wishing Stone"", but believe or not, it chose Mofurun's wish! This is truly exciting!! However...a mysterious bear・Dark Matter suddenly appears, and takes Mofurun with him!! I have to definitely save Mofurun! Even when we're separated, the wishes of all of us can bring about miracles!! Well that is what I thought, what~~~!! Mofurun became a Pretty Cure~!?",2.584,/1MpGlOTjFxsBJTqrZeui4rfIFLy.jpg,7.3,2016-10-29
79327,"[16, 10751]",The Littlest Angel,en,"Based on the fifteenth best-selling children's book of all time, The Littlest Angel tells the story of a young boy who arrives in heaven before his time. Home-sick and lonely, he will travel back to earth, with his friendly pup Halo, to retrieve a most selfless and precious gift for The Baby Jesus. Experience the love, laughter and magic of one of the most popular children's stories of all time. From the classic book by Charles Tazewell comes the CGI animated film, The Littlest Angel.",2.582,/9XlkMJhYfWby2Ypy3cyrLYuQ0jD.jpg,7.0,2011-11-07
726661,"[10751, 16, 12]",The Magic School Bus Rides Again: Kids in Space,en,The Magic School Bus kids blast into orbit - and onto the International Space Station - only to find themselves on the run from a giant tardigrade.,4.667,/aWQ6Q47PiO8mpfSsPbNzKiUVQRX.jpg,7.4,2020-08-07
22779,"[16, 10752, 99]",Victory Through Air Power,en,"This is a unique film in Disney Production's history. This film is essentially a propaganda film selling Major Alexander de Seversky's theories about the practical uses of long range strategic bombing. Using a combination of animation humorously telling about the development of air warfare, the film switches to the Major illustrating his ideas could win the war for the allies.",3.105,/7uHtN8sAlVsSbTZOvhGV8iTEfGk.jpg,5.6,1943-07-17
312100,"[16, 10751, 14, 10770]",Elf: Buddy's Musical Christmas,en,Santa narrates the story of Buddy's travels to New York City to meet the father he never knew he had. Along the way his unrelenting cheer transforms the lives of everyone he meets and opens his father's eyes to the magic of Christmas.,3.969,/r65ZmQ1IzbbIBVdeLVEsC4lHdWK.jpg,5.5,2014-12-16
41077,"[12, 16, 14]",Son of the White Mare,hu,A horse goddess gives birth to three powerful brothers who set out into the Underworld to save three princesses from three evil dragons and reclaim their ancestors' lost kingdom.,4.744,/cYYYIfBFG5nszjDk5xea4MQHyDS.jpg,7.6,1981-10-22
85051,"[10402, 16, 35, 14, 27]",Minnie the Moocher,en,"Betty Boop and Bimbo run away from home, but that night they are scared by a chorus of ghosts singing the title song.",3.324,/h4KIGhhizCh0E7ywZbb7vKy2N6o.jpg,6.7,1932-03-11
90056,[16],The Cameraman's Revenge,ru,"A jilted husband takes his revenge by filming his wife and her lover and showing the result at the local cinema. This was one of Starewicz' first animated films, and stars a cast of animated beetles.",3.234,/eJ8IQrSWc8wNWSySa3WoMs6np2Z.jpg,7.2,1912-10-27
70665,"[16, 878]",Flatland: The Film,en,"Flatland is a two-dimensional universe occupied by living geometric figures - squares, triangles, circles, etc. A Square, Attorney At Law, finds himself in the middle of two upheavals: the rise of martial law by the circular leadership of Flatland, and the arrival of A Sphere, CEO Of Messiah, Incorporated, a creature from a hitherto-unknown third dimensional world.",2.569,/5yXaptlbF45LrRnpPxCkNrfVqU.jpg,5.8,2007-01-14
15990,"[878, 16]",The Cathedral,pl,"The Cathedral (Polish: Katedra) is a 2002 short animated science fiction movie by Tomasz Bagiński, based on a short story by Jacek Dukaj, winner of the Janusz A. Zajdel Award in 2000. The film was nominated in 2002 for the Academy Award for Animated Short Film for the 75th Academy Awards.",4.013,/zQRwlC4Mc8jiTntJobPLoG8Yj5k.jpg,7.1,2002-03-24
76721,"[16, 14, 12]",Journey to the West,ja,"Alakazam is a young and brave monkey who has been encouraged by all the other monkeys to become their king. After attaining the throne, he becomes rude and dictatorial, and does not believe that human beings are greater than he is. Then he tricks/forces Merlin the magician to teach him magic (reluctantly on Merlin's part, who warns Alakazam that the powers he acquires now will bring him much unhappiness later). Alakazam becomes so arrogant that he abuses his magic powers, and chooses to go up to Majutsu Land (the Heavens), to challenge King Amo. He is defeated by King Amo. For his punishment, he is sentenced to serve as the bodyguard of Prince Amat on a pilgrimage; in order to learn humility, mercy and to fight with wisdom. Ultimately, he learns his lesson and becomes a true hero.",2.693,/mRNsfxDGS0AblBOl6a1Nq7SqHeu.jpg,4.7,1960-08-14
491277,"[16, 10751, 14, 12, 27]",Howard Lovecraft & the Undersea Kingdom,en,"After conquering R'yleh and the Frozen Kingdom young Howard Lovecraft must now travel to the Undersea Kingdom in order to free his captured family, protect three mysterious magical books, and prevent the impending wrath of Cthulhu.",2.8,/oHvCi0e7p7yTSZOOJcYmoikykXk.jpg,5.4,2017-09-23
73924,"[16, 14]",The Humpbacked Horse,ru,Remake of the 1947 Soviet film directed by Ivan Ivanov-Vano and produced by the Soyuzmultfilm studio in Moscow.,2.76,/dJ0MsfR1Gm5drntiLVSUYagRtiM.jpg,6.6,1975-10-24
59297,"[12, 16, 14, 9648]",Princess Arete,ja,"Imprisoned by a sorcerer who fears she will rob him of eternal life, guileless young Princess Arete befriends a villager who helps her plan an escape.",3.761,/d3Xk1NO5cdKQBDfcziotyKFxqCf.jpg,7.0,2001-08-01
74958,[16],Donald and Pluto,en,"Plumber Donald is using a large magnet in his work. When he drops it, it causes trouble for Pluto, especially after Pluto swallows it. Things begin clinging to him, especially his metal dog dish.",4.281,/iHZN0eg2bW8bnOvaZdYxPtiYzek.jpg,6.6,1936-09-12
648457,"[16, 18, 10749, 9648, 14]",DEEMO Memorial Keys,ja,"Alone in castle, a figure plays a piano... Deemo.  One day, a girl falls from the sky  A castle litered with mysterious inhabitants.  A sacred the growing by the melody of piano.  A girl no memory and Deemo.  A gentle story the will touch you heart.",5.529,/oDTDj979UDBZo2kgUhXvGwEPwxN.jpg,9.5,2022-02-25
34102,[16],Judas & Jesus,en,"A 15-minute-long musical short animated film created in 2008 which depicts Judas Iscariot, Jesus, and Mary Magdalene as sheep. It has minimal dialogue, and coordinates many actions with sound effects that are part of the score.",2.962,/5iHZRqdYoV8xRwrPDZVJhyAxQg7.jpg,6.7,2008-06-09
40209,"[35, 16]",Springtime for Thomas,en,"It's spring, and Tom is much more interested in the female cat next door than in Jerry.",2.558,/qNzxIXbde6o8f7vUALwzGLBDNsl.jpg,6.8,1946-03-30
55435,"[16, 28, 14]",Broken Blade: The Earth of Calamity,ja,"Fourth Break Blade Movie. As Zess and Erekt returns to Athens, Krisna mobilizes their army to face the Athenian Invaders. Cleo continues living with Sigyn where the latter warns her not to harm Rygart again. Meanwhile, Sigyn assembles a special Golem force led by Narvi with Rygart, her older brother Nile and Sniper Loggin under her command including Girge. Girge is General Baldr's son and a talented Golem pilot who has been given Cleo's Golem but he is a former criminal who killed his teammates without reason which Baldr warns Rygart to be careful with his son and kill him if he does anything suspicious. As General True and General Baldr's forces head out, Rygart trains with his teammates to better use the Delphine while Hodr asks the Orlando Empire for help. Before leaving, Sigyn makes Rygart vow to come back safely. General True is ambushed by the Athenians led by Io and Nike",2.557,/tqYWkvuUNTjqAIeLSvGtxa75uMb.jpg,4.9,2010-10-29
67824,"[16, 35, 10751]",Heavenly Puss,en,"During yet another pursuit of Jerry, Tom ends up being killed when an upright piano slides down the stairs and slams into him. He meets a feline St. Peter at the gate of the Heavenly Express, but is initially turned away due to his constant torture. However, he will be allowed onto the train if he can have Jerry sign a letter of forgiveness within one hour. If not, it's Hell for Tom. Will he go up or down?",3.09,/DXreaQQCPCzRreCsa4pV6nLHzV.jpg,6.9,1949-07-09
55367,[16],Donald's Dream Voice,en,"Donald is trying to sell brushes door-to-door, but since nobody can understand him, nobody will buy anything. He happens across a street vendor selling voice pills. They work great, but he's only got a limited number so of course, the last pill ends up in various inconvenient places.",2.77,/9yAD9TXykIHBIGyPJd6XBoNmAU7.jpg,6.0,1948-05-21
107974,"[16, 35]",Adventures of the Road-Runner,en,"Adventures of the Road-Runner is an animated film, directed by Chuck Jones and co-directed by Maurice Noble and Tom Ray. It was the intended pilot for a TV series starring Wile E. Coyote and the Road Runner, but was never picked up until four years later when Warner Bros. Television produced The Road Runner Show for CBS from 1966 to 1968 and later on ABC from 1971 to 1973. As a result, it was split into three further shorts. The first one was To Beep or Not to Beep (1963). The other two were assembled by DePatie-Freleng Enterprises in 1965 after they took over the Looney Tunes series. The split-up shorts were titled Road Runner a Go-Go and Zip Zip Hooray!.",4.669,/xATKYnvfuRtA79kCK7mkQv0JGMT.jpg,6.1,1962-06-02
519159,"[27, 12, 16, 35]",Violence Voyager,ja,"Following an end-of-term school ceremony, the American boy Bobby decides to go with his friend Akkun into the mountains outside their village, to a place perfect for a secret base. On the way they stop into a mysterious amusement park. They have fun there, but are attacked and cannot leave. Falling in with some other children who are also lost there, they fend off a number of attacks, and gradually learn the truth behind the facility.",3.108,/jqkMag65IWL33oH90fCvKfenUHq.jpg,6.2,2018-04-18
54179,"[16, 35, 10751]",Designs on Jerry,en,"Tom designs a better mousetrap that would have made Rube Goldberg jealous. While he sleeps, the mouse that Tom drew wakes Jerry and they get chased by the cat Tom drew. As Tom awakes, they make a strategic alteration to the design.",2.553,/foHtzkCOGfNio9UXboOqp3ys0rw.jpg,6.8,1955-09-02
46990,"[16, 35, 10751]",Gerald McBoing-Boing,en,The story of a little boy who would only talk in sound effects. With story by Dr. Seuss (and Bill Scott of Rocky and Bullwinkle fame) this cartoon won the Oscar for best short subject (animated) for 1950.,3.169,/vWQ7PDTYYzrDyTHox22ALuavyGG.jpg,6.6,1950-11-02
490154,"[16, 14, 10402]",A StoryBots Christmas,en,"When Bo mistakenly thinks that her friends don't like her gifts, she heads to the North Pole to ask Santa for help making better presents. She learns along the way that Christmas is about far more than just the toys.",5.357,/alPfz0S3QrN6cd7Kxf03EfSWKuf.jpg,5.7,2017-12-01
396899,"[16, 14, 10749]",The Girl Without Hands,fr,A poor miller gets tricked by the Devil and accidentally sells his daughter for a bit of gold. But Satan can't take her because she's too pure and has wept on her hands. So Satan orders the miller to cut her hands off. It's the beginning of the young girl's journey towards freedom.,3.826,/f4EVSG3CPshLfnUe3hdQBVyliX0.jpg,7.1,2016-12-14
660855,"[16, 10751, 35]",Forky Asks a Question: What Is a Friend?,en,Forky shares his thoughts on what makes a good friend based on his limited exposure to the world inside Bonnie’s house.,3.423,/aZaCs3oyrSEKEOTrzCIC5JGR8mk.jpg,6.4,2019-11-15
572060,"[28, 16]",Max Steel: Bio Crisis,en,"Max has to investigate a polluted jungle, and travels from outer space to the center of the earth in his quest to unveil this mystery.",3.089,/8qFjAVPqFlbCabyGmoModEyIJlt.jpg,8.4,2008-10-01
610445,"[16, 10751, 12, 14]",Mosley,en,"The film tells the story of Mosley, a ""thoriphant"" who rebels against his life of servitude and embarks on a treacherous journey to find the fabled city of Uprights.",3.222,/jSCXNO87YYjQAyckLrFQhELzaL0.jpg,6.7,2019-10-10
40232,"[16, 35]",The Invisible Mouse,en,"Tom chases Jerry into a bottle of invisible ink, and Jerry then proceeds to have fun torturing Tom.",2.687,/oBQF9YcxztYdDh04Y0IDxJ1WZYn.jpg,6.9,1947-09-27
998731,"[16, 10749]",Sasaki and Miyano: Graduation Arc,ja,Theatrical follow-up to Sasaki and Miyano.,4.554,/pBN6k6aB9toOdr95sG3q60frkX7.jpg,0.0,2023-02-17
46126,"[16, 18, 10751]",A Christmas Carol,en,"Ebenezer Scrooge, a skinflint visited by the spirits of Christmas past, present and future one fateful Christmas Eve. It's up to them to help the old crab see the error of his ways. And they do, to the delight of Bob Cratchit and Tiny Tim.",2.596,/7B9ikHDAIg8K4P7ckVu4tkidT3e.jpg,6.9,1971-12-21
