id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
46116,"[16, 10751]",Bratz: Super Babyz,en,"When an alien matter-converter machine transforms four baby girls into superheroes, the quartet must learn to work together as a team to fend off the extraterrestrials who are looking for their powerful device. The aliens regain possession of the converter and use it to remove the girls' superpowers, but the friends soon realize they already have plenty of amazing abilities in this entry in the Bratz series of popular animated films.",5.68,/79r0IkXUusTeItgFY9ezfkibHrv.jpg,5.7,2007-10-09
141418,[10751],The Letter Writer,en,"When a teenager receives a mysterious letter in the mail, she sets out to find the author. It's a journey that will change her life forever.",4.661,/fwy2vWc8GSXtyTuNgK7Z4MST2FU.jpg,6.7,2011-11-15
45974,"[10751, 16, 10770, 12, 18, 27]",The Halloween Tree,en,Four children learn the origins of Halloween customs while trying to save the life of their friend.,4.587,/3FmH6kiUI7DMXpuaFIRQlsRVN5M.jpg,6.6,1993-10-31
329527,"[10751, 12]",Pirate's Code: The Adventures of Mickey Matson,en,"Heroes Mickey and his best friend, Sully, are forced to take on a mission to save our country from the evil plans of Admiral Ironsides. The Admiral and his motley crew of modern day pirates have taken control of a large merchant ship with plans of deploying a new type of weapon that could destroy every electronic device on Earth. If Ironsides succeeds, it could be the end of the world as we know it.",5.622,/4lWhGOFiZksYmB5F8dxw1JYjl3Z.jpg,5.6,2014-10-16
56281,"[37, 28, 35, 10751]",The Cherokee Kid,en,"Isaih Turner didn’t want to be a hero-all he wanted was revenge. Orphaned when both his parents were cruelly murdered by the wealthy and powerful Cyrus Bloomington, the young Isaiah grew up with one air in mind: to find the man who killed his folks and take him down.",5.107,/dGjtGuCvB0qMSG37OUey1npx82l.jpg,5.1,1996-12-14
51137,"[16, 35, 12, 10751, 878]",Monica's Gang in an Adventure in Time,pt,"Our heroes need to take a trip in time, in a Time Machine, in order to recoup the essence of the four elements before the Earth gets frozen. The Gang will face the dangers of the Ancient History with Piteco, will help Papa-Capim to save the Forest, will fight with the Astronaut against the pirates and will even meet themselves as babies in the past!",3.898,/4gtgUYAngSN6NlFX2ybJSDKCSVE.jpg,7.4,2007-02-16
37453,"[18, 10751, 36]",Molly: An American Girl on the Home Front,en,Molly is a girl living in the year 1944 and WWII has brought many changes to Molly's life. An English girl comes to live with Molly's family to escape the bombings. They slowly become good friends.,5.858,/2pnnRadfln0sIRUM8LlEg2aBfe7.jpg,6.9,2006-11-26
472110,"[10751, 14]",Treasure Hounds,en,"Moving into his late grandfather's house, young Jack inherits the old man's dog, Skipper (Norm MacDonald) - who can talk! With the sassy pooch's help, Jack learns that Grandpa left a priceless Spanish treasure hidden somewhere in the town. Jack joins forces with a trio of clever neighbor kids - a goth girl, a socialite, and a jokester - to find the valuable booty, with Skipper leading the way. But can they outrun the brazen, bumbling thieves that will stop at nothing to seize the prize for themselves?",3.755,/gp4RKIdQsC331bBiqu0omG0o9iN.jpg,4.4,2017-08-15
606413,"[35, 10751]",Brother in Love,tr,"A robbery leaves a proprietor penniless before his wedding, but becoming a son-in-law to a second family might be the financial solution he needs.",4.82,/mVHQnJ3f1isnYZTNOum8DgMlzAa.jpg,7.0,2019-05-24
274415,"[10751, 12, 35]",The Pasta Detectives,de,"The child-duo Rico and Oskar, one of them is quite more sluggish, but precisely because of fantasy and own world view; the other one is a smart whiz, but scared for life.",4.28,/2rWB2lSjylGOWfRJVOWgERi4UdI.jpg,6.1,2014-07-10
99306,"[10751, 35, 16, 27]",The Flintstones Meet Rockula and Frankenstone,en,"The Flintstones and Rubbles win a trip on ""Make a Deal or Don't"" to Count Rockula's castle in Rocksylvania where they have an unpleasant meeting with the Count and his servant Frankenstone.",7.185,/a8xdIvuGGrh47jf83xCcKwtY2UJ.jpg,7.6,1979-01-01
506734,"[16, 28, 10751]",LEGO DC Super Hero Girls: Super-Villain High,en,"After a mysterious school opens across the street, the students of Super Hero High find themselves up against a new threat. Now, Wonder Woman, Supergirl, Batgirl and the rest of the DC Super Hero Girls not only have to worry about the well-being of their grades, but the safety and security of friends, family and the rest of civilization. The girls must figure out how to put a stop to this evil, new cross-town rival and save the world once again",6.995,/pGvGOvCtFGFobwYldE6u8hWcusV.jpg,6.7,2018-05-01
37662,"[18, 10751, 35]",The Railway Children,en,"After the enforced absence of their father, the three Waterbury children move with their mother to Yorkshire, where they find themselves involved in several unexpected dramas along the railway by their new home.",5.985,/kusEIHfdngzcypY36yjWJVWMShj.jpg,6.8,1970-12-21
524613,"[12, 10751]",Beyond the Sun,en,Children from different cultures learn about the stories of the apostles.,6.225,/1XmNvKqEgtx4wDTZEnvXdmbQmJK.jpg,7.0,2018-04-20
411614,"[10751, 16, 35]",Chibi Maruko-chan: The Boy from Italy,ja,"Students from five different countries arrive in Maruko's town. Maruko and her classmates can barely contain their curiosity, and their new friends are full of surprises. And Maruko's family will house a boy from Italy!",3.75,/r76KIpWZE9hueyvp3Lnup1hqOnS.jpg,6.0,2015-12-23
114108,"[18, 10751, 14, 10749]",Cinderella,fr,"A fairy godmother magically turns Cinderella's rags to a beautiful dress, and a pumpkin into a coach. Cinderella goes to the ball, where she meets the Prince - but will she remember to leave before the magic runs out?  Méliès based the art direction on engravings by Gustave Doré. First known example of a fairy-tale adapted to film, and the first film to use dissolves to go from one scene to another.",3.835,/sxdOhYS7jOlorsumgcLjgnQFoGH.jpg,6.1,1899-10-01
48184,"[18, 10749, 10751]",Baabul,hi,"When his only son dies in an accident, Balraaj urges his depressed daughter-in-law to marry a man who has long loved her in silence.",4.876,/301y5k764riqCJIgzs1OIh7d0MA.jpg,6.1,2006-12-08
234951,"[10770, 10751, 10749]",The Thanksgiving House,en,"Boston lawyer Mary Ross (Emily Rose of “Haven”) inherits a house in Plymouth, Mass., from her great-aunt and plans to sell it.  But soon has a change of heart, which is complicated by local historian, Everett Mather (Justin Breuning) who's research indicates that the houses location might be the site of the orginal Thanksgiving",4.437,/qT1dMKsIIaIsASsHzoLKFXIIYDI.jpg,6.4,2013-11-02
45824,"[18, 10751]",Smile,en,"Introduced to a volunteer opportunity with the Doctor's Gift Program, Katie (Mika Boorem) signs up for a trip to China, where she meets Lin (Yi Ding), a girl with whom she shares a birthday. Lin has a facial deformity that discourages her from ever showing her face, but her friendship with Katie helps her start to see life in a new way.",7.335,/89qIFGEgGeksaFto5N0ynLqTfjA.jpg,6.0,2005-04-08
139717,"[28, 12, 10751, 878]",Ultraman Saga,ja,"Ultraman Saga opens with a powerful apocalyptic vision of Tokyo, buildings destroyed and the city seemingly devoid of life. We are soon introduced to the Earth Defense Force (EDF), Team U (played by members of the female idol group AKB48). They and a group of young children and the last survivors on planet Earth after the world was invaded by the evil Alien Bat, the rest of the human population having been abducted.",3.371,/8ATmnCnVgoNhYzs9wOK8IqmXbGF.jpg,7.1,2012-03-24
379441,"[10751, 18]",Greater,en,The incredible true story of the greatest walk-on in the history of college football.,6.23,/tyakQi7yU6KnyYq9yE0PaIlWzvw.jpg,7.0,2016-08-26
51609,"[12, 35, 10751]",The Wild Soccer Bunch 3,de,"After Leon left his team in the historic 25-1 defeat against the national team, Die wilden Kerle broke up. Only the little Nerv still believes in his old heroes and tries to bring the grown-up guys back together with the help of his dreaded side puller. Leon's former best friend Fabi has meanwhile founded his own team, the girls' team, ""The Beastly Beasts"", and challenges ""The Wild Soccer Bunch"" to a duel in the Nattern Cave.",5.214,/jC0Wk4DEdG49MLQs7edGW7wnHqM.jpg,5.4,2006-03-01
432015,"[12, 16, 35, 10751]",Bamse and the Witch's Daughter,sv,"In Bamse and the Witch’s daughter Croesus Vole finds gold in the beavers' dam. To demolish the dam and get the gold he tricks the witch's daughter Lova to enchant Bamse. With Bamse gone, it's up to the children to help each other to stop Croesus - but to do that they have to be friends.",3.364,/8Nxjp6UDqfen4LvbNEfWbXNuIyl.jpg,7.2,2016-12-25
475351,"[16, 12, 10751]",Troll: The Tale of a Tail,en,"The troll prince Trym has only two days to save his father, King Grom, who has turned to stone and had his tail stolen by the evil presence in the forest.",3.359,/uNkGEzw9ROmoZuzdyNoZ5J6Qehf.jpg,6.0,2018-12-25
616747,"[10751, 35, 27]",Haunted Mansion,en,"A single mom named Gabbie and her 9-year-old son, who are looking to start a new life, move into a strangely affordable mansion in New Orleans, only to discover that the place is much more than they bargained for. Desperate for help, they contact a priest, who, in turn, enlists the aid the aid of a widowed scientist-turned failed-paranormal expert, a French Quartier a psychic, and a crotchety historian to help exorcise the mansion.",7.833,/oR6JoaEYmQ9N0ySdsSL4YHDU752.jpg,0.0,2023-08-09
126710,"[12, 16, 10751, 14, 878]",Magic Tree House,ja,"Magic Tree House is a 2011 Japanese anime drama film based on the American children fantasy series of the same name. The film is directed by Hiroshi Nishikiori, and the film's screenplay was adapted from the Japanese version of the novel series Magic Tree House by Ichiro Okouchi. The film stars actress Keiko Kitagawa as Jack, and also stars child actress Mana Ashida as Annie. Magic Tree House debuted at the 24th Tokyo International Film Festival on 23 October 2011. It was subsequently released in Japanese cinemas on 7 January 2012.",4.742,/idF4Zz1LxgjaenK2rSJ8RnCZK5C.jpg,7.6,2012-01-07
230599,"[12, 16, 10751, 35, 14]",Moshi Monsters: The Movie,en,"Katsuma, Poppet, Snoodle, and the other Moshi Monsters must stop evil Doctor Strangeglove and his incompetent sidekick Fishlips from pulverising the recently discovered Great Moshling Egg.",3.355,/d5wCCw6qxVdrdySPaOZrSBQTHfg.jpg,6.6,2013-12-20
63647,"[28, 35, 10751, 10749]",Ghilli,ta,"Muthu Pandi, a village strongman, decides to marry Dhanalakshmi, and begins his quest by eliminating everyone who opposes their union - starting with both her brothers. In desperation, Dhanalakshmi decides to escape from the village, and in the process is unwittingly assisted by a university Kabaddi player Velu.",5.84,/mwXyBxPH6e7GgDdNicmalX1V9GI.jpg,6.8,2004-04-17
41493,"[10751, 16]",Karlsson on the Roof,sv,,3.354,/zHvqBQOamWsQAf28Onot8qC1GfP.jpg,3.9,2002-09-27
81549,"[10751, 18, 35, 12]",Everything's Gonna Be Great,tr,"When Altan swipes prescription drugs from his brother Nuri's pharmacy, they soon find themselves on a dangerous but funny road trip to get rid of the stuff and escape the mafiosi Altan tried to double-cross. Along the way, the brother who are compete opposites finally bond.",6.379,/hHuxySsdTsYfp9ePGeYTmq4YvM1.jpg,7.4,1998-11-27
16049,"[16, 35, 10751]",Amazon Jack,da,"Jungo is the rarest creature in the world, but also the most popular! Can his best buddies Rita the fox, Zik and Zak the monkeys, and an eager young puppy help him escape the clutches of a mad scientist intent on cloning him, a senseless psychologist who wants to analyze him, and a talk show hostess who wants Jungo to advertise her perfume?",3.352,/7sECTinoW9DkTkiRdLObtv8lM0R.jpg,6.0,2007-12-21
374331,"[16, 10751]",Louis & Luca: The Big Cheese Race,no,"Two rival villages, Flåklypa and Slidre, decide to re-launch their traditional Cheese Race after years of inactivity. The boastful bird Nolan, the anxious hedgehog Louis and the kind-hearted inventor Reodor are sure they’ll come out on top in this adventurous showdown, but their opponents are not to be taken lightly, and there’s much more than honour at stake here.",3.348,/nKlLEfbFcEu2bMbGpb3XlgW5vgn.jpg,6.7,2015-12-25
