id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
455,"[35, 18, 10749]",Bend It Like Beckham,en,"Jess Bhamra, the daughter of a strict Indian couple in London, is not permitted to play organized soccer, even though she is 18. When Jess is playing for fun one day, her impressive skills are seen by Jules Paxton, who then convinces Jess to play for her semi-pro team. Jess uses elaborate excuses to hide her matches from her family while also dealing with her romantic feelings for her coach, Joe.",15.752,/6F2tFbxgqcSIMK5WOZfwoHXaROc.jpg,6.3,2002-04-11
334574,[18],Ecos,es,"After the unexpected death of her husband, Alba (Núria Prim), a young woman, tries to rebuild her life with her daughter. However, when they move at their new home, the child dies in the pool. In an attempt to save her daughter, Alba suffers an accident and is unconscious in the hospital for a while. When she awakes, she learns that she has gone deaf and, when she tries to return to her daily live, she discovers that is able to hear conversations from people who are dead.",25.67,/6yHueI1AC3IHoDZ6DIA5CO5q8DK.jpg,2.0,2006-06-14
27573,"[35, 28, 18]",The Bounty Hunter,en,"Milo Boyd is a bounty hunter whose latest gig is rather satisfying, as he finds out that the bail-skipper he must chase down is his own ex-wife, Nicole -- but she has no intention of getting nabbed without a fight. Complicating matters, Nicole's wannabe-boyfriend, Stewart, joins the chase.",15.253,/fJPKar0jnAsS09l3xfP6LL8sUkX.jpg,5.8,2010-03-16
344120,"[28, 18, 53, 9648]",Rabid Dogs,fr,"After a bank job goes badly wrong, three desperate criminals take a young woman and a father and child hostage - it's the beginning of a frantic and violent road trip that not all of them will survive.",24.485,/b1fyTGVZtk07UBA1jixAELNmAAF.jpg,5.5,2015-09-30
507773,"[18, 53]",Bring Me Home,ko,"Six years after her son went missing, dedicated mother Jung-Yeon still hasn't lost hope - even after her husband's shocking accident while rushing to follow up on a potential sighting. Although she's in mourning, drowned in despair for her losses, she doesn't give up. Just when everything feels like it's in vain, she hears about a young boy living in a fishing community outside the city who seems to resemble her lost son. Facing strange surroundings and corrupt cops covering up child abuse, Jung-yeon may not be able to handle all the obstacles in her way, let alone fend for herself.",18.796,/vwuyP02WDpJrWNvkNl8UgdDsjfp.jpg,6.8,2019-11-27
82696,"[18, 35, 10749]",Hope Springs,en,"After thirty years of marriage, a middle-aged couple attends an intense, week-long counseling session to work on their relationship.",17.752,/jTBHePOwIm2XAjGORnfPIAlVUvb.jpg,6.3,2012-08-07
401200,"[18, 36, 53, 28]",Kursk,en,"Barents Sea, August 12th, 2000. During a Russian naval exercise, and after suffering a serious accident, the K-141 Kursk submarine sinks with 118 crew members on board. While the few sailors who are still alive barely manage to survive, their families push for accurate information and a British officer struggles to obtain from the Russian government a permit to attempt a rescue before it is late. But general incompetence are against all their efforts.",16.01,/1Y09MkMJ8CESSPW4fcbDm9s5cAS.jpg,6.7,2018-11-07
16161,"[80, 18, 10749, 53]",Baby Boy,en,"The story of Jody, a misguided, 20-year-old African-American who is really just a baby boy finally forced-kicking and screaming to face the commitments of real life. Streetwise and jobless, he has not only fathered two children by two different women-Yvette and Peanut but still lives with his own mother. He can't seem to strike a balance or find direction in his chaotic life.",16.749,/d9b5sDAY2q2u2fWFYZPmt0Cl2p7.jpg,7.1,2001-06-27
48034,"[35, 18]",Little White Lies,fr,"Despite a traumatic event, a group of friends decide to go ahead with their annual beach vacation. Their relationships, convictions, sense of guilt and friendship are sorely tested. They are finally forced to own up to the little white lies they've been telling each other.",18.0,/djypJtQfUxeEMh6kc0aRzIoN9UR.jpg,7.1,2010-10-20
345934,"[18, 10752, 28, 12]",Air Strike,en,An American pilot is sent to a Chinese province to teach a crew of would-be pilots how to fly war planes against the Japanese during World War II.,21.508,/ve7xmUK167YZloN8LnSyhKmmNgE.jpg,4.9,2018-10-26
442065,"[10752, 18]",The Last Full Measure,en,"The incredible true story of Vietnam War hero William H. Pitsenbarger, a U.S. Air Force Pararescuemen medic who personally saved over sixty men. Thirty-two years later, Pentagon staffer Scott Huffman investigates a Congressional Medal of Honor request for Pitsenbarger and uncovers a high-level conspiracy behind the decades-long denial of the medal, prompting Huffman to put his own career on the line to seek justice for the fallen airman.",13.764,/bMG8c80lyEkBXVgyHVqsdQhjgf6.jpg,7.5,2020-01-23
2786,"[18, 53]",Pierrot le Fou,fr,"Pierrot escapes his boring society and travels from Paris to the Mediterranean Sea with Marianne, a girl chased by hit-men from Algeria. They lead an unorthodox life, always on the run.",14.394,/c5waxeZjgTMxyGgzLj6h7NCauOP.jpg,7.5,1965-11-05
10699,"[35, 18]",Hero,en,"Bernie Laplante is having a rough time. He's divorced, his ex-wife hates him and has custody of their son, the cops are setting a trap for him, then to top it all, he loses a shoe whilst rescuing passengers of a crashed jet. Being a thief who is down on his luck, Bernie takes advantage of the crash, but then someone else claims credit for the rescue.",14.743,/wD7D0B9U9ooanxyhtgLKaqM7www.jpg,6.4,1992-10-02
425373,[18],The Miracle Season,en,"After the tragic death of star volleyball player Caroline ""Line"" Found, a team of dispirited high school girls must band together under the guidance of their tough-love coach in hopes of winning the state championship!",19.753,/cIVYjwi8QcZ9AQk4WRYgW4iUmXb.jpg,7.3,2018-04-13
13195,"[80, 18, 53]",Flawless,en,"A female executive and a night janitor conspire to commit a daring diamond heist from their mutual employer, The London Diamond Corporation.",13.994,/qENzVKfdyNBAwShcS0YhWeJe34M.jpg,6.6,2007-09-01
810223,"[10749, 18]",An Autumn Romance,en,"When librarian Taylor Harris suddenly loses her job, she decides to visit her brother in a small town in Montana. There, she gets involved in the fight to help save her brother's hotel from tycoon Joel Sheenan, who wants to renovate it.",17.277,/wvJzRrdivLX3QYoG0UHQhA5QOyV.jpg,7.5,2021-05-07
517412,"[36, 18]",Tesla,en,"The story of the Promethean struggles of Nikola Tesla, as he attempts to transcend entrenched technology—including his own previous work—by pioneering a system of wireless energy that would change the world.",14.765,/v0guO0krvyz8IfKGxEje04LVM9d.jpg,5.8,2020-08-14
394117,[18],The Florida Project,en,"The story of a precocious six year-old and her ragtag group of friends whose summer break is filled with childhood wonder, possibility and a sense of adventure while the adults around them struggle with hard times.",13.951,/bnSTP1PY2fDyat0eUa4QouuGV7F.jpg,7.4,2017-10-06
3777,"[18, 36]",Throne of Blood,ja,"Returning to their lord's castle, samurai warriors Washizu and Miki are waylaid by a spirit who predicts their futures. When the first part of the spirit's prophecy comes true, Washizu's scheming wife, Asaji, presses him to speed up the rest of the spirit's prophecy by murdering his lord and usurping his place. Director Akira Kurosawa's resetting of William Shakespeare's ""Macbeth"" in feudal Japan is one of his most acclaimed films.",13.242,/9s4D6l0OgDN8fZ35u7Hmk3F5fvs.jpg,8.0,1957-01-15
1024,"[18, 14]",Heavenly Creatures,en,"Wealthy and precocious teenager Juliet transfers from England to New Zealand with her family, and soon befriends the quiet, brooding Pauline through their shared love of fantasy and literature. When their parents begin to suspect that their increasingly intense and obsessive bond is becoming unhealthy, the girls hatch a dark plan for those who threaten to keep them apart.",14.191,/uvb86wVCIqD3Rlbr0GTNgWDF7Zo.jpg,7.0,1994-09-12
2013,[18],The Diving Bell and the Butterfly,fr,"The true story of Elle France editor Jean-Dominique Bauby, who, in 1995 at the age of 43, suffered a stroke that paralyzed his entire body, except his left eye. Using that eye to blink out his memoir, Bauby eloquently described the aspects of his interior world, from the psychological torment of being trapped inside his body to his imagined stories from lands he'd only visited in his mind.",17.443,/3MJUo4bCPai5r9zrw7nTS8sVzQ7.jpg,7.6,2007-05-23
429189,"[18, 10749]",Wonder Wheel,en,"The story of four characters whose lives intertwine amid the hustle and bustle of the Coney Island amusement park in the 1950s: Ginny, an emotionally volatile former actress now working as a waitress in a clam house; Humpty, Ginny’s rough-hewn carousel operator husband; Mickey, a handsome young lifeguard who dreams of becoming a playwright; and Carolina, Humpty’s long-estranged daughter, who is now hiding out from gangsters at her father’s apartment.",12.999,/gKYpAL1A01T9a1taGXAyfqXjI5x.jpg,6.4,2017-12-01
77321,"[27, 18, 80]",Daughters of Eve,tl,"In the remote countryside of Ilongo, various women are sexually abused by local men. Two sisters meet Simon, the most attractive man in the village, and fight over him - one constantly haunted by Catholic dogma because of the abuse she suffered previously.",25.571,/pvxkCz5RFgjZWd5Ajiwx2517Nqt.jpg,5.5,1985-02-07
10617,"[28, 18]",Once Upon a Time in China,cn,"Set in late 19th century Canton, this martial arts film depicts the stance taken by the legendary martial arts hero Wong Fei-Hung against foreign forces' plundering of China.",15.988,/z0ATIuW043A0CljK0xKb94WxQEV.jpg,7.2,1991-08-15
2124,"[10749, 53, 18]",Color of Night,en,"When New York psychiatrist Bill Capa visits Los Angeles to take over his murdered colleague's therapy group, he finds himself embroiled in the thick of a mystery when he bumps into Rose and begins a torrid affair.",18.538,/w1OBPkf3BxeC7543YzFwiKIwBFJ.jpg,5.7,1994-08-19
990156,"[18, 53, 28]",Biyak,tl,"Violet reconnects with her biological mother and her half-sister, Samantha. The sisters find their common ground as both of their worlds revolve around drugs and sexual abuse.",12.464,/seZtPp9OFX92mN9mD7u6bc3ugUx.jpg,3.0,2022-07-01
2007,[18],Lorenzo's Oil,en,"Lorenzo Odone was a normal child until the age of 7, until he started experiencing blackouts, memory lapses and other strange mental phenomena. Eventually diagnosed as suffering from ALD—an extremely rare and incurable degenerative brain disorders—his parents, frustrated at the failings of conventional medicine, start their quest for an unothadox treatment.",13.237,/fd9sqSlkUZuG7iMBZiuRjlK3cN4.jpg,7.1,1992-12-30
440626,"[10752, 18]",Sobibor,ru,"The film is based on a real story that happened in 1943 in the Sobibor concentration camp in German-occupied Poland. The main character of the movie is the Soviet-Jewish soldier Alexander Pechersky, who at that time was serving in the Red Army as a lieutenant. In October 1943, he was captured by the Nazis and deported to the Sobibor concentration camp, where Jews were being exterminated in gas chambers. But, in just 3 weeks, Alexander was able to plan an international uprising of prisoners from Poland and Western Europe. This uprising resulted in being the only successful one throughout the war, which led to the largest escape of prisoners from a Nazi concentration camp.",13.246,/dnexT2if0lRTp8jsGSOY4JVAnnj.jpg,6.6,2018-05-03
933861,"[28, 18, 10749]",New Kung Fu Cult Master 2,cn,"Wudang master Zhang Cuishan who lives in the Shangri-La Ice and Fire Island with his family, away from the dissension and bloodshed, ambushed and leaving his young son Zhang Wuji orphaned.",12.46,/s94AGikcoJyXygw8IGZcyucylk1.jpg,4.4,2022-02-12
746,"[18, 36]",The Last Emperor,en,"A dramatic history of Pu Yi, the last of the Emperors of China, from his lofty birth and brief reign in the Forbidden City, the object of worship by half a billion people; through his abdication, his decline and dissolute lifestyle; his exploitation by the invading Japanese, and finally to his obscure existence as just another peasant worker in the People's Republic.",18.185,/dJFPPQHtRAOxMRf7DzdYbQ4rQBC.jpg,7.6,1987-05-27
80136,[18],Pingpong,de,"The film shows the apparently intact world of a middle class family, whose harmonious facade crumbles due to the unexpected visit of their relative Paul, a young man of 16 years. Paul arrives looking for love and support after the suicide of his father.",25.529,/xwRkRCySguUIAUOwmQOprmp7G5q.jpg,6.3,2006-05-19
76826,[18],Grave of the Fireflies,ja,"Hisako loses her home in Tokyo to Allied bombing. With her husband fighting somewhere in Asia, she and her two children evacuate to a suburb of Kobe, where they share a house with Hisako's cousin, Kyoko. Kobe is bombed and Kyoko is killed. Hisako is forced to take care of Kyoko's two children in addition to her own, but there is not enough food for everyone.",15.607,/im6u58cPa9HlH5DqSnZGy0O37l5.jpg,7.9,2005-11-01
58767,"[10752, 28, 53, 18]",Sniper: Reloaded,en,"Brandon Beckett (Collins), the son of the previous Sniper film's star Thomas Beckett (Tom Berenger), takes up the mantle set by his father and goes on a mission of his own.",16.238,/7vJD3LtQvcgCSKN5v2Ff6D9uG6W.jpg,6.1,2011-04-26
2055,"[37, 28, 18]",Open Range,en,A former gunslinger is forced to take up arms again when he and his cattle crew are threatened by a corrupt lawman.,15.736,/d0zydHSE3kaidjDdlc4T6xnp113.jpg,7.2,2003-08-29
32909,"[12, 18, 28]",Mulan: Rise of a Warrior,zh,"When barbarian hordes threaten her homeland, the brave and cunning Mulan disguises herself as a male soldier to swell the ranks in her aging father's stead. The warrior's remarkable courage drives her through powerful battle scenes and brutal wartime strategy. Mulan loses dear friends to the enemy's blade as she rises to become one of her country's most valuable leaders — but can she win the war before her secret is exposed?",18.738,/b6YT5hWAbjJDRlrwodeTGPoaV3O.jpg,7.5,2009-11-26
