id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
48242,"[12, 14, 28, 878]",Hundra,es,"Born in a tribe of fierce warrior women, Hundra has been raised to despise the influence of men. An archer, fighter and sword fighter, Hundra is superior to any male. Hundra finds her family slain and takes a vow of revenge until one day she meets her match.",3.679,/1wcJ8bWHLEwvfvwpKy7FtSIUSL7.jpg,4.9,1983-01-01
601644,[14],Fallen II: The Journey,en,"A year later, Aaron is still traveling around the world with Camael and his dog Gabriel, redeeming the fallen angels he finds and striving to escape the Powers' wrath. A fallen angel known as Azazel is released from his prison by a shadowy figure, who enlists his help in ""aiding the Redeemer in fulfilling his destiny."" Camael, having been wounded in a battle with the Powers, goes to a fallen angel who has the power to heal and who is also the leader of an organization that protects the Nephilim and the Fallen from the Powers. Aaron visits a nearby college, despite Camael's previous attempts to keep him close. At the college, he discovers an obsessive professor who has captured a Nephil.",6.25,/tGdCA5lQY0eRkdhbRrhoVmcrmMD.jpg,7.7,2007-07-30
520103,"[27, 14]",Hellraiser: Origins,en,"A proof-of-concept for a proposed ""Hellraiser"" prequel (since cancelled) that would have shown Pinhead at the dawn of time.",7.322,/euGae6UygrIPVQzxMl9M52n8NfI.jpg,4.1,2013-10-31
31131,"[878, 28, 14]",Outlaw of Gor,en,"An Earthman returns to the planet Gor, and fights against tyranny.",3.31,/3WzOFRREOXu010b6I4fpsoJ0fch.jpg,2.7,1988-12-01
110395,"[12, 16, 10751, 14]",Freddie as F.R.O.7.,en,"The story about a man-sized frog named Prince Frederic who is turned into a frog by his wicked aunt Messina and hired by British Intelligence to solve the mysterious disappearances of some of Britain's greatest monuments. Several hundred years later, Freddie is now living in modern day Paris -- a six-foot-tall amphibian with the moniker Secret Agent F.R.O.7. Messina, too, is still around causing mischief, joining forces with an arch-villain named El Supremo in a scheme to shrink Big Ben. Freddie, alerted to Messina's nefarious plans, gathers his fellow agents Daffers and Scottie together, planning to hide out in Big Ben and surprise the evil doers when they are set to strike at the much-loved British landmark.",4.457,/kwwELguZahdtIOvaaGkgmFNPabR.jpg,5.5,1992-08-14
751503,"[10751, 35, 12, 14]","Help, I Shrunk My Friends",de,"Melanie is a new pupil at the Otto Leonhard High School, and Felix takes a real shine to this newbie, much to the annoyance of Ella and Felix’s gang. They believe that Melanie is responsible for a number of small thefts that have been happening at the school since she arrived. Events take a drastic turn when the class goes on a school trip. When Felix’s friends almost mess up his date with Melanie, he shrinks them spontaneously to a tenth of their size. Just for a short time, he thinks to himself. But once Melanie has left, the magic ball to restoring his friends to their proper size has also disappeared. Is Melanie behind the thefts after all? In the process, Felix not only has to shrink himself, he also must confess his love to Melanie and admit his mistakes to his friends.",3.304,/fmHVUJ6ueMaVfB6rkmzAlFmA9hA.jpg,6.1,2021-09-02
42453,"[12, 14, 28, 878, 10751]",The Island at the Top of the World,en,"A Victorian gentleman hopes to find his long-lost son, who vanished whilst searching for a mysterious Viking community in a volcanic valley somewhere in uncharted Arctic regions. The gentleman puts together an expedition team to go on the search, but when they reach their destination they must escape from some Viking descendants who will kill to keep their existence a secret.",6.595,/6ZzQhN2Zwe4XWEK6V2TtD8BmECJ.jpg,6.5,1974-12-16
351802,"[14, 16, 12, 10751]",Pokémon: Gotta Dance!,ja,"Meowth is in charge of the Team Rocket secret base, a mysterious place full of odd gadgets and gizmos. Desperate to impress the boss, Meowth wants to use the Dancing PokéBaton—a device that lets users control Pokémon as they please—to create a show that’s sure to wow. Meanwhile, Pikachu and its friends finish up playing in the forest and stumble on the base. The gang hears Whismur, the Whisper Pokémon, crying for help—but when they try to make their rescue, the Dancing PokéBaton goes off and sends the whole group into a dancing frenzy! When a noise-loving Loudred and Ludicolo get caught up in the dancing, the madness gets even wilder! What’s going to happen to Meowth’s precious secret base?",5.066,/d49I7aNKDqWiqnNtL359Bzw3O7o.jpg,6.4,2003-07-19
113094,"[28, 12, 10751, 14, 878]",Ultraman Tiga: The Final Odyssey,ja,"Ultraman Tiga: The Final Oddysey was sort of an epilogue of the Ultraman Tiga series. Just when we thought that the world is safe, it's under attack again! A TPC excursion (including GUTS' Captain Megumi Iruma) headed to an old ruins and unintentionally woke up three evil ancient giants whom Daigo, later on, has visions of. What's so haunting about his visions is that they're not only three but four evil giants, including Ultraman Tiga in a very dark physique and a very evil aura. After a series of visions, Daigo was able to meet the three evils who beat him up and left the Black Spark Lens to him. Later on, the ultimate battle begins in the ancient ruins. Daigo as Ultraman Tiga, who is supposed to be the warrior of light, must use his powers, however dark, in order to defeat the three evils.",5.685,/papDk5x8wmkamSpEm70Ssc6SqQG.jpg,5.6,2000-03-08
57918,"[14, 35]",Da grande,it,"Marco, a nine year old boy, is in love with his elementary teacher, and feels neglected by his workaholic parents. When they forget about his birthday he wishes he could grow up at once. This really happens and Marco begins a new life as an adult. He rents a room in his teacher's flat and she falls in love with him. He even fakes a kidnapping when he runs out of money but he is mistaken for the kidnapper.",5.824,/nd2qjdtU17r0WF3BoKwxVvMr0nj.jpg,6.0,1987-12-23
51122,"[35, 14, 27, 10749]",Make-Out with Violence,en,"A genre-bending tale of a boy trying to fulfill his unrequited love for a girl who has risen from the dead. It tells the story of twin brothers Patrick and Carol Darling, newly graduated from high school and struggling to come to terms with the mysterious disappearance of their friend, the bright and beautiful Wendy Hearst. When a drive through the countryside surrounding their suburban community leads to the discovery of Wendy's mysteriously animated corpse, the boys secretly transport the un-dead Wendy to an empty house in hopes of somehow bringing her back to life. As the sweltering summer pushes on, they must maintain the appearance of normalcy for their friends and family as they search for ways to revive the Wendy they once knew, or, failing that, to satisfy their own quests for love amongst the living and the dead.",4.675,/cIUeYwV0zTUbJh7Hqshqq5fQt21.jpg,4.6,2008-04-12
334991,"[18, 14, 10749]",Journey to the Shore,ja,"Mizuki’s husband Yusuke went missing for 3 years. He suddenly comes back home one day and asks Mizuki to go on a trip with him. Their trip consists of visiting the people that helped Yusuke on his previous travel. While travelling together, Misuki sees, touches and feels what Yusuke did for those 3 years.",4.428,/uZ2cQTV8vVxCPXztp4CE2E4gQu.jpg,6.5,2015-09-30
221461,"[35, 14]",Hero From Beyond The Boundary Of Time,en,Wai Siu-Bo travels to the future on a mission to cure the emperor's illness.,5.162,/mB4QnBfYnIyXJcoUrxTU3czQ1iX.jpg,4.3,1993-06-12
125513,"[12, 16, 35, 14]",Slayers Premium,ja,"Lina and Gourry visited the town in a certain beach. In that town, a mysterious incident which is that the person who had eaten the octopus was not able to speak the languages other than the octopus language happened frequently. And, Gourry who does not know the incident eats slices of raw octopus, and he cannot speak words other than the octopus language. Ameria and Zelgadiss who came there by chance are involved in the trouble, too and the fight with the clan of the octopus which lives in the beach starts.",5.563,/gZlx1TGUMnfJHlfhl8qZvpcqCJ6.jpg,5.6,2001-12-22
55739,"[35, 14, 10751, 10770]",Single Santa Seeks Mrs. Claus,en,"Nick's plan to let fate bring his wife to him must be altered because he must replace his father as Santa Claus on December 26. Ernst, the right-hand man to several generations of Santas, generates a list of potential mates. Nick dutifully sets off to meet them, but fate may have a candidate after all.",4.231,/vDluhxh8bGriK368p2G0rx32Yc6.jpg,6.0,2004-01-01
29614,"[16, 10751, 14, 12]",Gnomes and Trolls: The Secret Chamber,en,"Junior, a teenage gnome, wants nothing more than to invent gizmos and gadgets in his tree-house laboratory. But Junior's old school father, Jalle, the head gnome of the forest, would prefer his son follow in his footsteps and one day be in charge of his own forest. In spite of their differences, on the eve of the first winter storm Junior helps Jalle distribute food rations. Then disaster strikes.",3.942,/vImAazWXNGAHZM3az3RItbwd5W2.jpg,5.5,2008-01-31
641951,"[16, 28, 14]",The Journey,ja,"""The Journey"" is a Japanese-Saudi Arabian animated film co-produced by Toei Animation and Manga Productions directed by Shizuno Koubun. The film revolves around a potter named Aws who joins a battle to defend his home city.",4.567,/dNrnyYSJECOEjSwCJ9ixKjLigsA.jpg,7.1,2021-06-25
285763,"[16, 14, 10751]",Gargoyles: The Heroes Awaken,en,"After a magic spell in 10th century Scotland turns them to stone, a group of gargoyles that turn to flesh and blood when the sun goes down are resurrected by an opportunistic billionaire with sinister intentions.",4.419,/nBmvDbG5xauUHssAr7PWf90nbbW.jpg,6.7,1996-05-02
31160,"[16, 14, 27]",Alma,en,"Alma, a little girl, skips through the snow covered streets of a small town. Her attention is caught by a strange doll in an antique toy shop window. Fascinated, Alma decides to enter.",4.821,/siKp0gEe3YzskocAeEpY94Xv0tP.jpg,7.0,2009-01-01
481849,"[53, 27, 878, 14, 35]",Living Among Us,en,"Vampires have just made themselves public! Now a group of documentarians have been granted access to spend some time with them and learn how they live and coexist with humans. But as reality sets in, the crew realize they are in for far more than they bargained for.",7.099,/8T2uRkdGifPQ1GGL4BNdXkrp4WQ.jpg,6.4,2018-05-08
46025,"[14, 27, 9648]",Maléfique,fr,"In a penitentiary, four prisoners occupy a cell: Carrère, who used his company to commit a fraud and was betrayed by his wife; the drag Marcus and his protégée, the retarded Paquerette, who ate his six month old sister; and the intellectual, Lassalle who killed his wife. One night, Carrère finds an ancient journal hidden in a hole in the wall of the cell. They realize that the book was written by Danvers in the beginning of the last century and is about black magic. They decide to read and use its content to escape from the prison, when they find the truth about Danvers' fate.",4.16,/2Ypfs4yETjYlfPzHCQSMv0nK1Lw.jpg,5.9,2003-05-07
54662,"[18, 14, 10749]",The Future,en,"When a couple decides to adopt a stray cat their perspective on life changes radically, literally altering the course of time and space and testing their faith in each other and themselves.",4.192,/gu9zd9rzYaQj2eU1IGeOqcpytoW.jpg,6.0,2011-07-29
17997,"[12, 14, 28, 878]",Attack of the Gryphon,en,"In a mystical land torn apart by civil war, a warrior princess must team up with a rival warrior prince to hunt down an evil sorcerer who has summoned a giant flying demon which is terrorizing their land.",3.771,/sVwmFgDpgj9rRh2o5Snk931RLwm.jpg,4.2,2007-01-27
36096,"[14, 27]",Lucifer Rising,en,"Egyptian gods summon the angel Lucifer, in order to usher in a new occult age.",5.188,/8u8JJDTh5GWnKci3lciXZuyUgPQ.jpg,6.9,1974-04-10
80647,"[35, 14, 28]",Oppai Chanbara: Striptease Samurai Squad,ja,"Following the death of her mother, 20-year-old Lili has been living with her grandmother and is about to inherit her legacy to become the latest in a long line of female warriors adept at the deadly martial art of Sayama Hashinryu. During an informal ceremony inducting her into the legendary ranks, Lili is mysteriously transported 300 years back in time to a small village in 18th-century Japan. In no time at all she is fulfilling her destiny as a warrior by rescuing a young girl who is being harassed by three ninja members of the Yamishika gang who work for the evil Lady Okinu. Soon, they will all meet, and Lili's fate will be decided!",4.84,/sdjk6RtUqtbfm1zSehm6F4SzY4L.jpg,5.7,2008-06-06
593959,"[16, 12, 14]",Pororo: Treasure Island Adventure,ko,"Pororo and his friends at the pirate restaurant accidentally take a treasure map of the legendary treasure and head to the treasure island.  While searching for friends scattered on the mysterious treasure island where the secrets of ancient civilization are kept, they meet a long-trapped pirate hero, Captain Silver, and solves the mystery of the treasure map with him.",3.39,/A8StoGFFAR9eMxUCwQhcpXZs69g.jpg,8.0,2019-02-01
130023,"[9648, 35, 18, 14]",A Ghost of a Chance,ja,"Defence lawyer Emi is assigned to a particularly unusual case: a man is suspected of murdering his wealthy wife, and his only alibi is a 421-year old ghost, Rokubei. At first Emi is hesitant, but when she pursues her lead she is visited by the ghost herself. And so the fun begins in the courtroom when Prosecutor Osano starts to cross examine.",4.51,/81tll1w6fWnfDlMXYKuqmEbKPyi.jpg,6.9,2011-10-29
728450,"[27, 53, 14]",Village Of The Vampire,it,"Rebecca searches for her sister, a young journalist who went missing while investigating a series of unfortunate events, and meets a charming man with a dark gaze in a remote part of the world.",3.263,/qzdLYNQQxWSqWglSUTcR45FGGFq.jpg,5.9,2020-08-20
