id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
72587,"[10770, 80, 9648, 53]",Smoke Screen,en,"Sandra Brown’s “Smoke Screen” follows newswoman Britt Shelley (Jaime Pressly), who shockingly wakes up in bed next to the dead body of Detective Jay Burgess and is suspected of foul play. Five years prior, Jay’s lifelong friend Raley Gannon (Currie Graham) also woke up next to a dead body. After learning of Britt’s scandal and the similarities between their two cases, he realizes she might be his only chance for vindication. As the two unravel their mysterious cases together, they find themselves caught in a dangerous political cover-up involving arson and murder.",3.277,/mC3juBq77l6YohjJ5tY6q9yjLUC.jpg,5.2,2010-11-21
56497,"[53, 28, 80]",Three Men to Destroy,fr,"A man helps the victim of an auto accident, not realizing that the man has actually been shot. The men who shot him are now after the man who helped him, in order to eliminate him as a potential witness. Soon they are killing everyone he even comes in contact with in order to get him.",7.318,/qUJ7dd85UC7JBpDTT0IVYgALZww.jpg,6.2,1980-10-31
665867,"[18, 80]",The Set Up,en,A young woman gets more than she bargains for and is drawn into a web of deceit when she is hired by a socialite to assist with his scheme to marry a wealthy heiress.,3.135,/uAOkIGgOs1ijiYyU8h6mWN6q6R.jpg,4.3,2019-08-09
25266,"[28, 80, 18, 53]",Fear Is the Key,en,"A man becomes a criminal in Louisiana after a plane crash. During a fight with local police, he escapes custody and kidnaps the daughter of a local millionaire.",4.714,/exEVWVE4WP6WktGGJFq2waVoKip.jpg,5.8,1972-12-26
524442,"[10770, 80]",Did I Kill My Mother?,en,A young woman's mother is found dead in the home they both live in a year after her fathers unsolves suspicious murder. The police think the daughter may be responsible so she and her friends must prove she is innocent.,6.372,/ctFma37txemeTJBRDNvrVzfKhxo.jpg,6.2,2018-05-12
56078,"[35, 80]",Vabank II,pl,"A sequel to ""Vabank"" (1981), introduces the same characters entangled in a duel between a former safecracker and a crooked bank manager.",4.302,/odzae2L1rYPfAd32WFrBclWdq59.jpg,7.5,1985-05-06
57012,"[18, 878, 80, 9648, 53]",Talking to Heaven,en,"A man begins to have disturbing visions of dead people, among whom are his mother and victims of a local serial killer. All telling their story of how they died, and how their murderer is still out there. The detective investigating the murders looks to him for help in solving the case.",3.129,/xgKD7cJDPQGnxZ9JnJMWuLXOIor.jpg,5.6,2002-04-28
67532,"[18, 80, 36]",Les Misérables,fr,"The lives of numerous people over the course of 20 years in 19th century France, weaved together by the story of an ex-convict named Jean Valjean on the run from an obsessive police inspector, who pursues him for only a minor offense.",5.453,/d5jyRFTVKHFj2IphY5X9dfAHfWr.jpg,7.9,1934-02-09
19560,"[18, 80, 10770]",Taken in Broad Daylight,en,"Every 24 hrs. after a child's been kidnapped by a stranger, chances of finding them alive diminishes to almost 100% ... The true and inspiring survival story of kidnapped teen, Anne Sluti, and how she manages to stay alive by manipulating her captor, engineering her own rescue and negotiating her safe release after 6 days of hell.",4.225,/fGhe5mboWWXJrLidm9AQa2QV7cK.jpg,5.3,2009-11-10
298026,"[878, 80, 27]",Reaper,en,Criminals and a beautiful but cunning hitchhiker must battle a supernatural force known as the Reaper.,5.036,/626nJ2yQYl6aUyh0Zn8OV1qZTMM.jpg,5.6,2014-10-06
93387,"[28, 53, 80, 10749]",Shanghai Grand,cn,"Gangsters abound in this lively, romantic crime drama that is set in Shanghai during WW II. The tale of Taiwanese patriot Hsu Wen-Chiang begins as he is washed up on a beach near Shanghai. He is taken in by Ting Lik, a kindly beggar who is desperately in love with Feng Ching-Ching, the daughter of a prominent gangster. It isn't long before Ting Lik successfully rises through the underworld ranks to become one of the city's most powerful gangsters. Hsu is beside him all the way and uses his own power to get revenge against those who tried to have him killed much earlier. The film's later focus is on the exploits of Feng who long ago had a relationship with Hsu when he was on the lam in northern China. Back in the present, Hsu and Feng meet again by chance and they resume their affair until Hsu learns that Feng's father is one of his enemies and kills him. Poor Feng goes mad with grief. Ting finds out and swears revenge upon Hsu.",3.125,/z0u2kP7Cz4IPhviIlwvUnqUlJM0.jpg,5.8,1996-07-13
61692,"[53, 80, 10770]",The Last Vampyre,en,Sherlock Holmes investigates strange and tragic happenings in a village that appear linked to a man who seems to be like a vampire.,3.851,/xeA3oqd4DQcZF2DncxekWaDuaD4.jpg,6.9,1993-03-14
61898,"[80, 18, 10749, 10751]",Bonanno: A Godfather's Story,en,"The true life story of mafia boss Joesph Bonanno. The story spans from Bonanno's early beginings in Italy, to his conquests in America.",3.124,/iBcHo9s0Mf1DhxltRmLtfEiwtew.jpg,5.0,1999-07-25
41922,"[80, 18, 53, 9648]","On the Other Hand, Death",en,"Donald Strachey is a gay private investigator who learns of a local school's decision to chastise a lesbian teacher for speaking openly about her sexuality. Discovering that her home has been vandalized, Donald starts to look into things and discovers there is more going on than appears on the surface.",7.288,/h4jdMcWfz54Wg2C22DhvogkQD5z.jpg,5.8,2008-01-01
783508,"[10770, 9648, 18, 80, 10749]",Crossword Mysteries: Terminal Descent,en,"After volunteering to participate in a crossword solving competition with a new supercomputer, crossword puzzle editor Tess Harper finds herself swept into the investigation of the bizarre murder of a tech CEO",5.199,/7rzE8vEXLMVzBEQA37746GBTc8J.jpg,7.8,2021-02-14
74626,"[80, 53, 9648]",False Trail,sv,"The Interrogator Erik Backstrom is forced to return to his former home village to solve a murder mystery, in which the local polices and some hunters and even Erik's family seems to be involved. Soon, the conflicts are in full action, especially between Erik and the local police Torsten. Torsten does not support Erik very much in his job and has, for some personal reasons, already arrested a suspected perpetrator. Eric takes great risks when he starts digging in the criminal material of the horrible murder case.",5.163,/7LamLvbVqwBddlfF2GdqrwtzXRf.jpg,5.8,2011-09-02
11798,"[18, 80]",This Is England,en,"A story about a troubled boy growing up in England, set in 1983. He comes across a few skinheads on his way home from school, after a fight. They become his new best friends, even like family. Based on experiences of director Shane Meadows.",4.116,/zzbVtj7qSVLig1sEgGDXJDPhaXF.jpg,7.5,2006-09-12
41214,"[80, 18]",Knock on Any Door,en,"An attorney defends a hoodlum of murder, using the oppressiveness of the slums to appeal to the court.",3.7,/aig0a88U0gHQw1dfnqqbwo5bjZv.jpg,6.1,1949-01-01
15102,"[80, 18]",Endgame,en,"The time is the late '80s, a crucial period in the history of South Africa. President P.W. Botha is hanging on to power by a thread as the African National Congress (ANC) takes up arms against  apartheid and the country tumbles toward insurrection. A British mining concern is convinced that their interests would be better served in a stable South Africa and they quietly dispatch Michael Young, their head of public affairs, to open an unofficial dialogue between the bitter rivals.  Assembling a reluctant yet brilliant team to pave the way to reconciliation by confronting obstacles that initially seem insurmountable, Young places his trust in ANC leader Thabo Mbeki and Afrikaner philosophy professor Willie Esterhuyse. It is their empathy that will ultimately serve as the catalyst for change by proving more powerful than the terrorist bombs that threaten to disrupt the peaceful dialogue.",3.117,/b8WzwCABwVRVdw14OcE6pmezJjK.jpg,5.7,2009-01-18
29971,"[18, 80]",Nayakan,ta,"Velu Naicker, who witnesses the brutal murder of his father, kills a corrupt policeman and escapes to Mumbai, only to become a gangster.",7.149,/lFm2NiE8NivU19Ih3Lxeay1ltuz.jpg,7.7,1987-10-21
24468,"[80, 18]",The Garment Jungle,en,"Alan Mitchell returns to New York to work for his father Walter, the owner of a fashion house that designs and manufactures dresses. To stay non-union, Walter has hired Artie Ravidge, a hood who uses strong-arm tactics to keep the employees in line.",3.116,/b36jLE9uSKOkNwzh5oWZpsfxVdJ.jpg,6.6,1957-05-01
70113,"[80, 18, 53]",Tokyo Joe,en,An American returns to Tokyo to try to pick up threads of his pre-World War II life there but finds himself squeezed between criminals and the authorities.,3.91,/tXHcILigqhV3y1NxwAyGFcIaGNm.jpg,5.8,1949-10-26
68626,"[35, 80]",Downtown,de,"A private eye who's over his head in debt takes on a job snapping photos of his client's rich husband in bed with another woman. But when the husband winds up with three bullet holes that seem to have come from the private eye's own gun, he's got to prove he's not the murderer meanwhile getting tangled deeper in a web of deceit, lies, and steamy night club dancers!",5.939,/oGvK86hDjOuj25h1upVMZyA9jSK.jpg,5.5,1975-08-28
33826,"[27, 80]",Death Row,en,"Haunted Prison - AKA Death Row - a horrifying live action film based on the short story by Kevin VanHook-takes place at Isla de la Roca Penitentiary. Rumor has it the Devil himself spat up the place out of the depths of hell, and man turned it into a prison for the most dangerous prisoners in the South. The monstrous building is steeped in the evil created by centuries of murder and injustice and is haunted by vengeful ghosts. Isla de la Roca was abandoned after being soaked in blood by a horrific massacre of inmates and guards. A gang of fugitives from a cop-killing robbery seek refuge within the razor wire of the prison walls at the same time as a documentary film crew arrives to tell the story of the penitentiary. When these groups cross paths within the cruel walls of Isla de la Roca, will anyone get out alive?",5.58,/eiTV7QcCXq6XVhisjcAmmbs7bWX.jpg,4.3,2006-10-14
358674,"[53, 35, 80]",The Teenie Weenie Bikini Squad,en,Sexy secret agents go undercover (and under the covers) at an erotic magazine to catch a saboteur.,3.331,/c2hn0UvSnBVN19TEiTOoMg7iQZ8.jpg,5.7,2012-03-03
4885,"[80, 9648]",Ten Little Indians,ru,A disturbing psychological thriller based on the classic novel by Agatha Christie. Ten strangers are forced to come face to face with their dark pasts after receiving an anonymous invitation to an isolated island off the coast of England.,5.117,/vqckrNFDGEmSIjLCE1EUTNMbkvp.jpg,7.7,1987-11-11
81541,"[80, 18]",Women in Cell Block 7,it,A woman goes behind bars in order to save her father's life.,3.109,/lxjpr9k7Bmijk00q43zHnV9iNVd.jpg,4.9,1973-07-05
504184,"[28, 80, 53]",Chekka Chivantha Vaanam,ta,A bloody power struggle erupts between three brothers who are vying to take over the family business following the death of their father.,3.107,/kzwMj4FZdeH37I9u9FIbmkmI2Jx.jpg,6.3,2018-09-27
72639,"[80, 53, 28]",The Marseille Contract,en,"An important drug lord settled in Marseille is suspected of having ordered the killing of an American agent, but it is impossible to impute him due to his political influences, so the dead agent's boss decides to hire the services of a hitman to kill him.",3.747,/5Rn1gpBafCiJhWMfVSWhPEJiwun.jpg,6.1,1974-09-04
74817,"[80, 18]",The Dominici Affair,fr,"In August 1952, a family of British tourists is found by the roadside in Haute Provence, brutally murdered. In the ensuing, very public, investigation a local landowner, 75 year old Gaston Dominici, is arrested for the murders, having been denounced by his sons. Under police interrogation, Dominici confesses to have killed the family and it looks certain that he will be charged, tried and sentenced to death. But then the case begins to collapse.  The old man retracts his confession and the lack of evidence against him becomes apparent…",3.865,/fXsqBWiBcdxaOvm1FQby0oohn2e.jpg,6.9,1973-03-07
75657,"[80, 28]",Screwed,en,"The film is a semi-biographical story based on the experiences of former prison guard Ronnie Thompson who spent seven years working in some of the UK's most dangerous prisons. Based on Thompson's book of the same name, the project stars James D'Arcy (Master &amp; Commander), Noel Clarke (Kidulthood), Frank Harper (The Football Factory), Jamie Foreman (Layer Cake), Andrew Shim (This Is England) and Kate Magowan (Stardust). The story revolves around former soldier Sam Norwood who takes a job as a prison officer when he returns from Iraq and becomes exposed to the underworld of prison culture - including corrupt guards and drug trafficking.",3.938,/dZvisHNv8TG3YuDSW8xk1pCxAXV.jpg,5.4,2011-06-03
193551,"[80, 18, 10749]",All of a Sudden,cn,"An erotic mystery about widower seeks revenge to the man whose wife had an affair before her apparent suicide, however things soon turns complicated when the widower having a relationship with the man's wife and the whole truth would reveals.",3.546,/7WAgFFVEFkdRQVWVHu9gi9phyST.jpg,5.6,1996-06-14
522893,"[53, 80]",Wildland,da,"Following a car accident, which kills her mother, 17-year-old Ida moves in with her estranged aunt and her aunt’s grown sons. The home is filled with physical tenderness and love, but outside of the home, the family leads a violent and criminal life.",4.345,/25TLEK4DUinIhgqM4kpn0haPEl2.jpg,6.0,2020-05-28
275337,"[80, 9648, 12, 10770, 10751]",Casebusters,en,"Jamie and Allie are amateur sleuths whose grandfather runs a small security business. One afternoon, while digging around on their own, they accidentally stumble onto a major case.",3.095,/zijx1KlsXRiv6prJrnJ7aTi1ost.jpg,6.0,1986-05-25
55035,"[80, 9648, 53]",The Hatter's Ghost,fr,A hatter in a provincial town (Michel Serrault) leads the life of a respectable citizen but is in fact a serial murderer. The only person to suspect this is his neighbour the tailor (Charles Asnavour).,3.824,/g9V1Om4JdbNhlO5KyGCLYjqjvmI.jpg,6.2,1982-05-26
229273,"[80, 18, 53]",The Dawn Rapists,es,"Crime drama centering on a gang of rapists, the aftermath of their crimes on the victims and the gang members being brought to justice.",4.353,/6BKCsCz2AYGU8SwVYCWGgS8hzPX.jpg,4.9,1978-05-03
356841,"[53, 28, 80]",Checkmate,en,"Six people are thrown together during an elaborate bank heist where any move can alter the outcome. Is it coincidence, or are they merely pawns in a much bigger game.",3.092,/gG4iRaSrivB7hWtzwkM9UsQ7nma.jpg,4.0,2015-07-03
144293,"[80, 28, 18, 10770]",Fatal Honeymoon,en,"Based on a true story, Fatal Honeymoon tells the shocking story and controversy surrounding a newlywed who tragically dies on her dream honeymoon and the subsequent investigation as to whether or not her husband was guilty of killing her.",5.978,/vBghwO8ZZuL7fzqfLSvZOYRi9hq.jpg,5.2,2014-07-03
