id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
66082,[36],Rembrandt,fr,"This French-German-Dutch biopic on the life of 17th century Dutch master Rembrandt van Rijn is told in flashbacks from the point-of-view of the aged artist. Soon after establishing his career as a painter in Amsterdam, he marries the radiant Saskia. As he makes a name for himself, he can soon afford to buy a large house by teaching wealthy aristocrats how to paint. However, the couple's happiness is short-lived; Saskia dies soon after bearing their son, Titus. Crushed, van Rijn seeks comfort first in the arms of his maid Geertje and then with his second wife, Hendrickje, who gives birth to a daughter. In spite of his genius, van Rijn's determinedly eccentric behavior alienates the very members of the elite who were paying his bills. At one point, the artist's home and belongings, including many of his paintings, are seized and sold for humiliatingly low prices in a rigged auction.",0.941,/tllRBT0ZKFwtLV7t4rmNNa38Bpz.jpg,5.7,1999-08-09
37429,"[36, 18]",Governor,tr,"Vali Faruk Yazıcı'nın en son görev yeri Denizli merkezli olacak filmin ana eksenine ise yine bir dünya ve Türkiye meselesi olan ""enerji"" konusu oturuyor. Bilindiği gibi Yeniçağ dünyasında gizli ve açık bir biçimde sergilenen politik oyunlar-komplolar ve uluslararası ilişkilerin çıkar noktasında enerji meselesi bulunuyor. Filmde, özellikle bu konuda Türkiye'nin ve Türk insanının içine çekilmeye çalışıldığı bir komploya tanık olacağız. Kısacası Vali, Türkiye çıkarlarını koruyup ülke insanlarının menfaati için elini taşın altına koyanlarla, taşları yukarıdan üstümüze yağdıran çıkar grupları arasındaki çekişmenin hikayesini anlatıyor…",1.657,/rrje9LWVzZW4sSD8nEhmnK272z1.jpg,6.7,2009-01-09
614399,"[99, 36]",Hebrews to Negroes: Wake Up Black America,en,"The Movie ""Hebrews to Negroes: Wake Up Black America"" uncovers the true identity of the Children of Israel by proving the true ethnicity of Abraham, Ishmael, Isaac, Jacob, the Sons of Ham, Shem & Japheth. Find out what Islam, Judaism and Christianity has covered up for centuries in regards to the true biblical identity of the so-called ""Negro"" in this movie packed with tons of research.",2.195,/gfoIhVmGiqTgoZgx0w3Wcjl5sIs.jpg,0.0,2018-12-20
444978,"[18, 36, 10770]",Thornwell,en,"True story about James Thornwell, who was serving the Army in Europe when some military documents went missing.",1.015,,6.0,1981-01-28
423033,"[28, 14, 36, 53]",Khun Pan,th,"In the southern province of Chumporn in 1939, Khun Pan is a police detective who defeats a gang of bandits despite having just one bullet in his pistol. Khun Pun is renowned for his sorcery and spells, which give him a supernatural protective power. After defeating the Pa Daeng gang, Khun Pan volunteers to take on the most dangerous mission: to hunt the ferocious Alhawee Yalu, the dark lord of the southernmost provinces who’s also skilled in black magic and who spreads terror across the Budo Mountain. Alhawee Yalu is feared for his invulnerability – no bullets can hurt him – while his dagger is the most ruthless weapon.",1.392,/4ySqj4Bzdu8L2AWZZaPWfjXMITp.jpg,6.8,2016-07-14
305424,"[36, 18]",The Tailor from Ulm,de,"The true story of the Bavarian Tailor Albrecht Berblinger who, after a strange encounter with a balloon starts building a flying machine. Although not an engineer by profession, he never gives up. No matter how many obstacles are put in his way nor how many failures he endures, his ardour is never dampened. He continues with his dream to fly like a bird.",0.941,/4FeYGJGuCugEeBg0xE872zY2c2r.jpg,7.0,1978-12-19
220890,"[99, 36]",The Batman Shootings,en,"The premiere of The Dark Knight Rises was the big event in Aurora, Colorado. So popular with young cinema-goers, the city's theatre complex put on an extra showing. But minutes into the film, lone gunman James Holmes, dressed as the Joker, entered the room and started firing indiscriminately. Twelve people died, many more were injured. This documentary tells the life story of Holmes, of his victims and speaks to survivors.",1.109,,6.4,2012-08-19
128266,"[18, 36]",The Day Lincoln Was Shot,en,A dramatization of the assassination of Abraham Lincoln. Based on the book by Jim Bishop.,1.826,/kgTxOFkcVm9luV7Z9t8ljcELobB.jpg,8.0,1998-04-12
620023,"[18, 36]",The Lenin Factor,ru,"Having dedicated his life to the preparation of the revolution in the Russian Empire, Vladimir Lenin, living in exile in Switzerland, desperately seeks a way back to Russia to take control. Options are few when Lenin receives an offer from Alexander Parvus, the most infamous of political opportunists, who has made a deal with Germany to sponsor the revolution under Lenin’s command and smuggle Lenin and his comrades into Russia. Aware that making a deal with 2 devils could cost him everything, Lenin knows he must outsmart and outmaneuver Parvus and the Germans at any cost...",0.94,/wpxn4gTZZGoJZLbm5I7A0y8kAML.jpg,5.7,2019-10-31
100513,"[18, 36, 10752]",Countdown to War,en,"Based on a play, the story details the dramatic negotiations between UK, France, Poland, Nazi-Germany and USSR from the day Czechoslovakia fell, until Britain's declaration of war on Germany caused by Hitler's invasion of Poland.",2.192,/ktE8qtqCv0RXm0v5OtPbMC7KQEZ.jpg,4.0,1989-04-07
701880,"[99, 36, 10752]",Our Queen at War,en,Learn how the longest reigning monarch in British history was shaped by World War II. Princess Elizabeth’s experiences during the war mirrored those of the public and helped shape her into the Queen she is today.,2.065,/4h5EoCSNTURMbsksiGUBnVV606K.jpg,7.0,2020-04-22
628263,"[36, 99, 10752]",The Phoney War,fr,"September 3rd, 1939. Britain and France declare war on Nazi Germany, only two days after the Wehrmacht invades Poland. This day, the sad date when the fate of the world changed forever, the Phoney War began: eight months of uncertainty, preparations, evacuations and skirmishes.",1.84,/1rINJJQHkvYrVLjNveoIgQ3t6sc.jpg,8.0,2019-08-27
367960,"[10752, 18, 99, 36]",The Spymasters: CIA in the Crosshairs,en,"Documentary revealing the inner workings of the world's most powerful intelligence organization, with unprecedented access to America's spy network, all 12 living CIA directors and top agency operatives, who talk candidly about torture, secret prisons, drone warfare, alleged assassinations and the constant threat of attack, which begs the question: how far should America go to keep us safe?",2.02,/uILhPFwkz6dIthqt6TBFNGiCBXm.jpg,8.0,2015-11-28
447342,"[99, 36, 10752, 10770]",Pope Vs. Hitler,en,"In the darkest days of World War II, St. Peter's was shrouded in the shadow of the swastika. But even as the Führer surrounded him, the Pope was plotting a secret counter-offensive. Wartime Pontiff Pius XII has been derided for his public silence about the Holocaust. But evidence suggests his silence may have been subterfuge.",1.242,/hXNNCkZiV6oX3WNa7eVWkhafh3M.jpg,0.0,2017-04-01
433760,"[18, 36]",Reformation,de,How a revolutionary priest named Martin Luther changed the face of Christendom and the path of European civilization forever.,0.935,/yBYAP258TAf1vpQiEoDi5Fn8ARi.jpg,7.3,2017-10-30
290268,"[18, 10752, 36]",Hallelujah Gretchen,pt,"A German family moves to a small town in the interior of the state of Paraná, Brazil, and buys a hotel there, which soon becomes sort of a meeting point for Nazi sympathizers.",0.934,/E6wxvGCiDhPoLDWnGvpuasJXLe.jpg,4.8,1976-11-01
101339,"[18, 36]",São Jerônimo,pt,"Brazilian director Julio Bressane directs this religious biography on the life and work of Saint Jerome, the monk who first translated the Bible into Latin. Set both in the desert and in the posh confines of the Vatican, Jerome (Everaldo Pontes) agonizes over which Latin word would best fit its Hebrew counterpart. ~ Jonathan Crow, Rovi",1.355,,6.3,1999-09-10
38641,"[36, 18, 28, 53]",Doomsday Gun,en,"Dr Gerald Bull was a genius at designing and building superguns (very large long range guns capable of shooting  at ranges more than 100 miles). When an operational plan by the CIA to export sanctioned arms to apartheid-South Africa through him was exposed, the CIA denied all knowledge and he went to jail. He was later released, and moved to Belgium to start a subsidiary, of which a major project was to help Saddam Hussein build a new supergun capable of firing over 500 miles.",2.178,/6CNIpuzCBwmmSB1J681j5hTTQSI.jpg,5.8,1994-07-23
272059,"[12, 36, 10752]",The Conquest of Constantinople,tr,"The Turkish Sultan decides to send his armies in war against the remnant of the Roman Empire, Byzantine. All of his advisory council assent to the move with the exception of one aged councilor, who allies himself with the Byzantines, who kidnap the fiancée of the Turkis army leader. The Sultan orders the army leader, along with two others, to proceed to Byzantine for espionage purposes. There, they contact a couple sympathetic to the Turkish cause and, with their home as the base, gather information about the city's defenses. The Byzantines capture the couple and two of the Turks, leaving only the army leader to escape with the vital information. The Turks use it to make an easy conquest, ending the Roman empire, and creating the Ottoman empire.",1.324,,5.7,1954-01-01
259147,"[36, 18]",Pour Djamila,fr,,1.356,/4YIPheYuNyb7NYwa8efFmNJ2EOg.jpg,4.1,2012-03-22
145592,"[99, 36]",Zapatista,en,"""Zapatista"" is the definitive look at the uprising in Chiapas. It is the story of a Mayan peasant rebellion armed with sticks and their word against a first world military. It is the story of a global movement that has fought 175,000 federal troops to a stand still and transformed Mexican and international political culture forever.",1.884,/4KVGShVORqRJjmJoodzdjQEM8Vv.jpg,5.6,1999-01-01
142984,"[10402, 36, 10770]",Scott Joplin,en,The life story of Scott Joplin and how he became the greatest ragtime composer of all time.,0.932,/adI5xjiBvZqZLQIJyfVX09QxXyF.jpg,5.8,1977-12-30
678856,"[18, 36, 10749]",Drunk on Love,fa,"Story of Rumi, his friendship with Shams Tabrizi, the love he had for him and the great influence of Shams over him in his life, his poetry and his love for God.",1.284,/bpUEfTvX9u9M6shhSSNaM5Er7Tv.jpg,2.0,2020-06-01
319080,"[36, 99]",Sembene!,en,"Meet Ousmane Sembene, the African freedom fighter who used stories as his weapon.",1.228,/bqMap1okdj1eXFKZaMGTYPIByjR.jpg,7.0,2015-01-23
239052,"[36, 35]",Poppea: A Prostitute in Service of the Emperor,it,,1.633,/uPcL9pdUyXssqyj4u0fRHaP6Xqs.jpg,2.8,1972-11-21
199265,"[99, 10752, 36]",Toyo's Camera,en,"Even though bringing in cameras to the internment camps was prohibited, one man managed to smuggle in his own camera lens and build a camera to document life behind barbed wires, with the help of other craftsmen in the camp. That man was Toyo Miyatake, a successful issei (first generation immigrant) photographer and owner of a photo-shop in the Los Angeles Little Tokyo district, and of one of the many Americans who was interned with his family against his will. With his makeshift camera, Miyatake captured the dire conditions of life in the camps during World War II as well as the resilient spirit of his companions, many of whom were American citizens who went on to fight for their country overseas. Miyatake said, ""It is my duty to record the facts, as a photographer, so that this kind of thing should never happen again.""",0.985,,0.0,2009-04-11
690972,"[99, 36, 10770]",Grace Kelly: Destiny of a Princess,fr,"In 1956, actress and Hollywood star Grace Kelly (1929-82), then at the height of her film career, unexpectedly dropped everything to marry Prince Rainier III of Monaco. Jinx, an American journalist and friend of the future princess, accompanied her on her journey to the wedding and covered the sensational event.",1.575,/dcolG9iLeYo4RdmyzHdNQwEM6QO.jpg,6.0,2006-09-16
550082,"[28, 18, 36, 16, 10749]",Peacemaker Kurogane: Friend,ja,The War continues! The ending for the samurai is near.,2.173,/eAdpndDXFnOvFOZ7vY1QLcvHSTp.jpg,7.0,2018-11-17
134770,"[36, 18]",Eastern Bandits,zh,"Movie is set during a period of time when Japanese invaded China. The story is told from Gao's perspective, a soldier seeking revenge from the Japanese in trying to assassinate the visiting Japanese chief in command. In the process of plotting such scheme, he had a chance encounter with a local Mafia, lead by its charismatic leader Fang. Fang had a bandit of followers, of which one is Fang's sister. Fang in the past have rescued many of these followers using his own blood and as a result all the members in the bandit formed a life long bond and friendship. When Gao realizes he could use the firearms and man power of Fang's bandit, he sets up a scheme to get captured by Fang on purpose. When Fang found out - he was extremely angry and upset and almost killed Gao, but Gao is saved by Fang's sister because she clearly developed feelings for Gao after seeing how he fared during the interrogation phases when he was in Fang's capture.",0.987,/y20JNwTrND8d7Q9vxsmEG2Z5qpq.jpg,0.0,2012-04-21
