id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
61062,"[80, 53]",The Unjust,ko,An honest cop has to compromise with his principles when he is told to find a scapegoat for a high-profile serial killer case in exchange for a big promotion.,8.405,/hn2Pu51LaCGihMPc5iPlmBWdq42.jpg,6.4,2010-10-28
665896,"[18, 53, 35]",Small Engine Repair,en,The seemingly casual reunion of three old friends at an out-of-the-way repair shop masks a hidden agenda fuelled by the arrival of a privileged young yuppie.,7.318,/8xYm5fZXT0DNuGRUHdkQJ1puNYH.jpg,6.2,2021-09-10
13964,"[28, 12, 35, 80, 27, 53]",The Machine Girl,ja,"The life of a young, Japanese schoolgirl is destroyed when her family is killed by a Ninja-Yakuza family. Her hand cut off, she replaces it with various machines-of-death, and seeks revenge.",8.784,/qccgrtiVYzEBPIvWz7hEY5a2Aax.jpg,6.0,2008-01-02
20236,"[28, 12, 53]",Direct Contact,en,"An imprisoned ex-US Special forces operative in Eastern Europe, is offered his freedom and money to rescue an American woman, who has been kidnapped by a ruthless warlord. But, shortly after freeing her discovers that the kidnap story was just a ruse to bring her out into the open.",9.824,/kVEoVHjy9ULTp28XefHRYkMwZsk.jpg,5.0,2009-04-16
7870,"[18, 10749, 53, 37]",Down in the Valley,en,"On a trip to the beach, a teenage girl named Tobe meets a charismatic stranger named Harlan, who dresses like a cowboy and claims to be a former ranch hand. The pair feel an instant attraction and begin a relationship, but her father, a lawman, is suspicious of her lover.",8.534,/qgyp48naq0W7j4NbOttFi91DlYW.jpg,5.8,2005-05-13
91618,"[28, 18, 53]",Terminal Island,en,"In the wake of a Supreme Court decision to outlaw the death penalty, California passes an initiative that designates San Bruno island as a dumping spot for first-degree murder convicts, free to do what they like except leave. The main camp of convicts is controlled by the tyrannical Bobby, who rules with an iron hand, and the women are used as sex slaves. A.J. and a group of more free-minded murderers have escaped and gone into hiding. When A.J. and his men liberate the women from Bobby's custody, tensions mount to an all-out confrontation for control of the island.",16.625,/b7EclUvelou80TMc89XeBt0nULn.jpg,5.6,1973-06-22
296523,"[53, 18]",Man Down,en,"When a U.S. Marine returns home from Afghanistan, he finds that the place he once called home is no better than the battlefields he fought on overseas. Accompanied by his best friend, he searches desperately for the whereabouts of his estranged son and wife. In their search, the two intercept a man carrying vital information about his family.",12.987,/xOJIhK0YJLxUIIj4FUniAqfLfb7.jpg,6.2,2015-09-12
41952,"[18, 53, 10749]",Criminal Law,en,"A rising young attorney successfully defends a man accused of murder, only to have the same type of murder then happen again. Right away the previously defended man hires the attorney again, and although the attorney is quite certain that he is the killer, he agrees to again defend him... much to the consternation of his friends. However, he explains that by being his attorney he will be better able to catch the man in a mistake... and on this the rest of the film develops, with the killer playing a cat and mouse game with the attorney until, at last, they both must recognize that they are not all that different.",7.44,/r5cPgWYrJtXBzJZuPmzhlYrEmrV.jpg,5.5,1988-01-01
24825,"[12, 28, 53]",The Octagon,en,"Scott James, a veteran martial arts expert, is recruited as the protector of the wealthy and beautiful Justine  after she becomes the target of a ninja clan. When Scott finds out that his ruthless arch-nemesis, McCarn , is involved with the stealthy and dangerous criminals, he is eager to settle old scores. Soon Scott is facing off against McCarn and the entire ninja horde in an effort to take them all down.",8.45,/nmU47EXTeEWRJDHqX1pa3JnDKrw.jpg,5.1,1980-08-14
100669,"[18, 27, 53, 28]",Shark Swarm,en,"A fisherman and his family fight to take down a greedy real estate developer who has released toxins into the ocean, turning the area's sharks into bloodthirsty hunters.",13.901,/yaNa3QHUTZjAWDyvUGtG6hSPIgg.jpg,5.5,2008-01-01
13988,"[28, 53]",The Art of War II: Betrayal,en,Agent Neil Shaw is called out of retirement and finds himself in the midst of a plot to assassinate several leading Senators with himself set-up to take the rap for a recent killing,10.811,/gJmkrZSJmPckuB3uwhZTOqZIRDo.jpg,5.1,2008-08-12
137776,"[10770, 80, 9648, 53]",A Mother's Nightmare,en,A seductive teen becomes vindictive when her boyfriend tries to end the relationship.,9.373,/7nwnDNbKKnh5wjsWfgyaEPZhOO6.jpg,5.9,2012-09-29
35977,"[27, 14, 53]",Pumpkinhead II: Blood Wings,en,Thrill-seeking teenagers resurrect a demon from his grave and a bloody rampage for revenge begins.,12.979,/fZIoluMNFq1KfMc4gJH0LLXxueq.jpg,5.4,1995-10-20
164331,"[878, 53]",Spiders,en,"After a Soviet space station crashes into a New York City subway tunnel, a species of venomous spiders is discovered, and soon they mutate to gigantic proportions and wreak havoc on the city.",10.982,/vuF1EopyrrtRvVPsAsFBAThcWIT.jpg,4.5,2013-02-08
26583,"[28, 53]",The Keeper,en,"Roland Sallinger is an LA cop who after nearly being killed by his greedy partner, and eventually being forced to retire for medical reasons, flees to San Antonio, Texas, after being asked to work as a bodyguard for the daughter of a wealthy businessman. The businessman had been a colleague of Sallinger years before, when they were both cops. When mobsters kidnap the businessman's daughter, he hunts them down to rescue her and protect her",7.501,/gdk015b9zxIwipDcXBZQMK6NCXN.jpg,5.4,2009-10-03
13825,"[18, 53]",The Lazarus Project,en,"After Ben Garvey foolishly turned back to crime, he thought his life was over when he was sentenced to death by lethal injection. But his death sentence isn't quite what it seems, as Ben regains consciousness near an eerie psychiatric ward, where he's told he's been hired as the groundskeeper. With the state of his soul in question, and the love for his wife and daughter all the more real and powerful, Ben must figure out if he's truly cheated death, or if he's become part of something far more sinister.",12.78,/hCQg5TshEQzr7k6DctkYCFB6m6a.jpg,6.1,2008-10-24
25993,"[27, 53, 9648]",Asylum,en,"A young psychiatrist applies for a job at a mental asylum, and must pass a test by interviewing four patients. He must figure out which of the patients, is in fact, the doctor that he would be replacing if hired.",9.776,/dNLelAHNX8reXhtNfTMRF10gGIj.jpg,6.0,1972-11-17
10011,"[27, 53]",Abominable,en,"A man, crippled in an accident, returns to the woods after rehabilitation, certain that he'll not see Bigfoot again.",8.078,/xcIV6b0kMCvL6jD5bqLYrkO85Zi.jpg,5.0,2006-04-10
127867,"[35, 14, 53]",The Brass Teapot,en,"When a couple discovers that a brass teapot makes them money whenever they hurt themselves, they must come to terms with how far they are willing to go.",11.28,/6txTmb8OIimrQezgD8ERMmrrbnT.jpg,6.1,2012-09-08
252529,"[53, 9648, 27, 18]",Another Me,en,A teenager finds her perfect life upended when she's stalked by a mysterious doppelganger who has her eyes set on assuming her identity.,10.03,/ryGdE6W9oMSKSRE0CSaHActo4oh.jpg,5.3,2013-11-15
492616,[53],Luce,en,"A star athlete and top student, Luce's idealized image is challenged by one of his teachers when his unsettling views on political violence come to light, putting a strain on family bonds while igniting intense debates on race and identity.",9.791,/uxig1ZvVddzXVRYNOAQ6hKtea80.jpg,6.5,2019-08-02
1803,"[28, 80, 53]",Angel,en,"15 year-old Molly Stewart is a prep school honor student who moonlights as a Hollywood prostitute. After a serial killer begins stalking and murdering some of her street friends, she becomes a target herself.",9.966,/yc00EFOHTzvH5ww1ywqVszQI0Cd.jpg,6.1,1984-04-19
12138,"[28, 12, 35, 80, 53]",3000 Miles to Graceland,en,"It was an ingenious enough plan: rob the Riviera Casino's count room during an Elvis impersonator convention. But Thomas Murphy decided to keep all the money for himself and shot all his partners, including recently-freed ex-con Michael Zane. With $3.2 million at stake, the Marshals Service closing in, Michael must track down Murphy.",9.726,/nJgr5sGoXnsgZ0EVt80i6X9dQiA.jpg,5.8,2001-02-23
17941,"[18, 53]",Hush,en,"Jackson and Helen are in love and about to have their first child when they move in with Jackson's mother, Martha, in order to take care of the family estate. But all is not well in this household. Martha is jealous of her son's affection for Helen, and, despite her Southern smile, she's starting to act strangely. As Helen tries to create a happy home life, Martha attempts to divide the family so that Jackson will become hers alone.",10.776,/8MYep3CqMoPZPbuISXPqzIEpuPv.jpg,5.7,1998-03-06
800410,"[18, 27, 53]",The Wasteland,es,"Lucía and her son live isolated from society in a flat place where there’s practically no life. The small family unit formed by mother and son hardly ever receives visitors, and their goal is to lead a quiet existence. At first they succeed, but the appearance of a mysterious, violent creature that starts stalking their small house will put the relationship that unites them to the test.",11.075,/l9gEXGQgJxbFFPy9NWPt4leKGDU.jpg,5.0,2021-10-12
544814,"[18, 53, 80]",Miss Baek,ko,"A woman's past as a convict follows her everywhere and because of this she doesn't open up to others. But then she strikes up a friendship with a broken child who has suffered from domestic violence and decides to save the girl from the cruel world. A man who holds feelings for the woman, tries to protect her in his own way.",8.467,/6I6Z8cd5iWNl4uhj3ef8S7h1MfJ.jpg,7.8,2018-10-11
10029,"[35, 80, 53]",Very Bad Things,en,"Kyle Fisher has one last night to celebrate life as a single man before marrying Laura, so he sets out to Vegas with four of his best buddies. But a drug and alcohol filled night on the town with a stripper who goes all the way, turns into a cold night in the desert with shovels when the stripper goes all the way into a body bag after dying in their bathroom. And that's just the first of the bodies to pile up before Kyle can walk down the aisle...",9.526,/rYmyRxF5e9fBdgcQScKu0CUtMy5.jpg,6.3,1998-09-11
360203,"[28, 80, 18, 53]",Lost in the Sun,en,A small time crook and a newly-orphaned teenage boy team up to perform a string of robberies.,7.95,/9mES7auQVQOVglCTJPpQEBVJzXT.jpg,6.0,2015-11-05
449019,[53],Sara's Notebook,es,"Laura has spent years looking for her sister Sara who went missing in the depths of the jungle in the Congo. Neither the NGO she works for, nor the embassy, have news on her whereabouts until a photo appears of Sara in a mining town. Apparently, Sara is being held captive by The Hawk, the fearsome rebel leader who controls the mafias behind the prized mineral coltan.",11.034,/m9FODCCEse9e32sqso14Gpe1RZN.jpg,6.1,2018-02-02
34869,"[80, 18, 53]",Cargo 200,ru,"While returning to Leningrad from a visit to his brother, Professor Artyom's car breaks down and he finds assistance at an isolated farmhouse occupied by Alexey, his wife, a Vietnamese laborer, and a stranger who wanders around the farm. When his car is repaired, Artyom leaves, drunk on moonshine, and students Valera and Angelika arrive. After Valera gets drunk, the stranger abducts Angelika.",13.026,/8F0vN9BNabjIO6edSlFe3RB7dCy.jpg,7.1,2007-06-14
681195,"[27, 878, 53]",Shifter,en,A young woman struggles with the painful and gruesome side effects of an experiment with time travel gone wrong that causes her to lose control and shift through time at random.,13.812,/bljTZsCjm8sZFTKS7Aq4HttDR7k.jpg,3.5,2020-03-06
398826,"[53, 28]",Luna's Revenge,de,"When Luna’s family is killed in cold blood on a mountain vacation, she barely escapes, and has to discover she’s been living a lie: her dad was a Russian secret agent, and her family was just a front. Luna has the opportunity to flee the country. But first she wants revenge.",7.703,/kp0pdsw5dA8KXzxun4FrQHM2K0t.jpg,5.7,2018-02-15
8875,"[27, 53]",Timber Falls,en,"A weekend of camping in the mountains becomes an excursion into hell for a young couple, who become pawns in a grotesque plot hatched by deranged locals.",8.525,/9EIsSXFSIVoT6mQODnUZ62gz4BT.jpg,5.2,2007-12-07
255157,"[53, 80, 18]",The Forger,en,"A former child art prodigy and second generation petty thief arranges to buy his way out of prison to spend time with his ailing son, only to be forced to alter his plans and commit one more job for the man who financed his release.",11.028,/x6wsmaVgIhtOwbMyIzOyfmZZSqf.jpg,5.8,2014-09-10
420260,"[18, 53]",The Drowning,en,"A psychiatrist faces his past, present and future when he finds himself involved in the treatment of a young man recently released from prison for a murder committed when the boy was just 11 years old.",10.779,/4mzWQ0QwUALrCCCTTFJqlgsXo1Y.jpg,4.5,2016-10-08
10955,"[80, 53]",Ripley's Game,en,"Tom Ripley - cool, urbane, wealthy, and murderous - lives in a villa in the Veneto with Luisa, his harpsichord-playing girlfriend. A former business associate from Berlin's underworld pays a call asking Ripley's help in killing a rival. Ripley - ever a student of human nature - initiates a game to turn a mild and innocent local picture framer into a hit man. The artisan, Jonathan Trevanny, who's dying of cancer, has a wife, young son, and little to leave them. If Ripley draws Jonathan into the game, can Ripley maintain control? Does it stop at one killing? What if Ripley develops a conscience?",8.023,/1SoBJ38aCfvePgMAneeZYvmz9wB.jpg,6.4,2002-09-02
