id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
253259,"[35, 9648, 10749]",Wild Canaries,en,"When their elderly neighbor suddenly drops dead, a young Brooklyn couple investigates signs of foul play.",1.966,/iHUvnPrm2EXt0m2JQHzzZtDnp0C.jpg,5.0,2014-10-23
137115,"[9648, 878, 18]",Lost in the Bermuda Triangle,es,"Wife of an upscale business executive becomes pregnant and at the same time discovers she has cancer in her uterus. Treatment means terminating the pregnancy. Keeping the baby means her ultimate death. The couple take a second honeymoon in Bermuda to make decision and while on a boat trip she is taken by what appear to be the forces of the Bermuda Triangle. The husband vows to find her, amid accusations of foul play and consults the help of a charter boat captain and a frustrated scientist.",2.651,/7HN1i5IVJYfcc0jKSDwHRULJV0w.jpg,4.3,1998-02-11
99372,"[9648, 53]",The Naked Edge,en,"Five years after George Radcliffe was the chief witness in a high profile murder case, his wife receives a blackmailing letter accusing him of the crime.",3.071,/ozBONjGpoFOkyLSk9LHUy2x7zhu.jpg,6.1,1961-06-28
536685,"[9648, 10770]",Morning Show Mysteries: Murder on the Menu,en,"Beloved cooking show host Billie Blessings finds herself in hot water when a dead body turns up in the car of one of her guests, a temperamental celebrity chef harboring dark secrets.",2.733,/x7fHaXi9b8f8UBaEEDdrvd9nkeu.jpg,7.1,2018-07-22
415634,"[80, 9648, 35, 18]",Cock and Bull,zh,"When a murder occurs in a small town in Southeast China, a local mechanic, known for his honesty, comes under suspicion.  When the police target him to take the fall, he’s forced to try and exonerate himself, uncovering a number of disturbing facts, most much bigger than the initial crime.",3.137,/aFbe0uCtNRa4UdV80DzWVLcLadS.jpg,6.6,2016-09-16
148281,"[10770, 9648, 878]",Sherlock Holmes Returns,en,"Sherlock Holmes is awakened in modern times with a tale that he had invented a method of suspended animation that he had utilized on himself. Awakened by an earthquake, he is helped by Amy Winslow, who lives at 1994 Baker Street in San Francisco. There he is joined by a new group of Baker Street Irregulars led by Zapper. His battles lead him to the evil Moriarty clan led by James Moriarty Booth.",2.31,/rM1v2UgkLgU1FrWkimDVGXCeAhR.jpg,8.1,1993-09-12
169821,"[80, 18, 9648, 10770]",In Defense of a Married Man,en,"When a defense lawyer's adulterous husband becomes the prime suspect in the murder of the woman he was cheating with, his wife chooses to defend him. Can she overcome his betrayal while searching for the truth?",2.649,/g6fKtWN03BwLutfrIu1tEA4hxpa.jpg,4.9,1990-10-14
28256,"[35, 80, 9648]",Satan Met a Lady,en,"In the second screen version of The Maltese Falcon, a detective is caught between a lying seductress and a lady jewel thief.",2.85,/sv7TKzYhq3qybbgTr9Z0Em0BiLj.jpg,5.8,1936-07-22
596386,"[9648, 878, 53]",Excursion,en,"In the late eighties, the USSR government enlists Tomas, a devoted member of the Communist Party, to travel back in time to future London and document how Socialism has thrived.",1.636,/4LVgMplCwhc5yoFhf7X23rHb4Re.jpg,4.8,2018-01-11
557526,"[27, 9648]",The Dark Red,en,A young woman is committed to a psychiatric hospital and claims her newborn was stolen by a dark cult.,3.701,/5BI5jOBblKEACPDJDL7P3cIXXDp.jpg,6.1,2018-10-26
62720,"[9648, 53]",Cry Wolf,en,A woman uncovers deadly secrets when she visits her late husband's family.,3.51,/ynwtpCC3bTw6crktOSLggWd9eIW.jpg,5.9,1947-07-18
51615,"[28, 35, 9648]",Namak Halaal,hi,Young Arjun is brought up by his Daddu (paternal grandfather). His Daddu decides for him to go to the city in search of a new job and life. While in the city he meets up with Bhairon who guides him into an interview in a 5-star hotel owned by Raja.,3.229,/mPaT9BUc8RiBVdZ05VLTDuwdr56.jpg,6.5,1982-04-30
62800,"[18, 53, 99, 9648]",The Passage,en,"After the death of his girlfriend Tracy, the American Luke travels to Morocco with his British friend Adam to spend vacation and recover his loss. While in Medina, Luke meets the gorgeous Moroccan nurse Zahra and he offers to walk her home. However, she is offended by a group of men due to her Western companion and Luke defends her. Zahra offers to be his tourist guide and suggest him to travel to Atlas Mountain to the see the sunset and spend the night in a hotel. Adam decides to meet the couple in the next morning to let Luke alone with Zahra. However, the hotel manager does not accept their check-in and a local lodges the couple in a cabin of his own. During the night, Luke goes to the bathroom and finds a mace of tunnels linking the cabins in the mountain. Zahra meets him in the tunnel and he discovers a dark secret about the place.",1.634,/wY29yNRFoitbB0dCsr1Q6DfEJ2h.jpg,5.5,2007-09-09
33392,"[9648, 80, 35, 53]",Charlie Chan in Honolulu,en,"While Charlie is distracted with the birth of his first grandchild, son Jimmy impersonates his father in order to investigate a murder aboard a freighter in the harbor.",2.36,/53VOY3Pm0YEgET5npYUTeHQq74w.jpg,6.3,1938-12-30
119671,"[18, 80, 53, 9648]",Beck 26 - Buried Alive,sv,"In a playground in the centre of the urban idyll, the police find a buried wooden box containing a famous and well-respected prosecutor. Martin Beck and his police team initially suspect a highly criminal MC-leader of the attack, but one pretty soon has to re-evaluate the case once the MC-leader is found murdered in a similar wooden box. Soon, more wooden boxes are found and the police realize that they are part of a cat and mouse game with a crazy serial killer. The investigation soon shows that there is a vague connection between the victims in the shape of a 9 year old event, but what Martin Beck does not suspect is that his own life too is at stake, as the murderer has chosen him as the next victim.",1.731,/tbhmPks9dbYojvZeHnJmTE26Zf3.jpg,5.9,2010-06-21
116997,"[10749, 18, 27, 9648]",Ghost of Love,it,"Over two decades after their affair ended, a married man is haunted by the presence of his former lover.",2.348,/3a676OREpx3rv8slT2cfGKevNVI.jpg,7.4,1981-04-03
821404,"[9648, 18, 53]",All Who Loved Her,en,"Rianne Angers has spent the last nine years obsessing over the vicious murder of Gwen Anderson. And it is understandable: Her brother Nick went to prison for the crime. Now that Nick is back, he needs her help to find who really killed Gwen. About to finish school and take the next step in her relationship, Rianne realizes she has too much to lose with her older brother pulling her back into the past.",1.696,/eUXjn7RlffHoSmKLm8bSqio39Op.jpg,0.0,2021-06-28
250868,"[35, 9648, 10770]",The Secret Adversary,en,"After a chance meeting and an indiscreet conversation, childhood friends Tommy Beresford and Tuppence Cowley become involved in a convoluted intrigue led by a mysterious man known simply as Mr. Brown.",1.633,/jwWinzok3UrztPfNKKW5zksTS35.jpg,6.3,1983-10-09
145124,"[18, 9648]","Like Mother, Like Daughter",it,"When her daughter vanishes, Dawna takes it upon herself to locate her.",2.37,/cf7ebztQzx2kD0Nnmm1hqqLlU4B.jpg,5.4,2007-02-18
442236,"[9648, 18, 99, 80, 36]",Finding Oscar,en,"Thirty years after a forgotten massacre that occurred during the Guatemalan civil war, a forensic scientist and prosecutor search for Oscar, a young boy who survived the horror.",2.465,/5OsYClr7XzyvGWixZaub7RMhsNM.jpg,7.8,2016-09-03
143311,"[9648, 10749, 18]",Hidden Moon,es,"After a mysterious, beautiful Latin woman named Miranda makes a dramatic appearance at the funeral of a man, shocking his affluent Southern California family, Victor, the man's son, heads to Mexico to find out the truth about the nature of her relationship with his dead father. He finds Miranda in the city of Guanajuato living with another man, Tobias. When Victor confronts Miranda, she denies meeting his father and says they will never hear from her again. If Miranda is telling the truth, what exactly was she doing at Victor's father's funeral? Who is the man that she is living with now? Their confrontation is the beginning of a chain of events where the protagonists will have to solve the dilemma that happens when true love comes twice at the same time.",3.432,/v6gEe6dkrL5T0imRJigGP96t1os.jpg,5.9,2012-11-23
44174,"[80, 18, 9648]",The Falcon's Brother,en,A gentlemanly detective known as The Falcon calls on his brother to help him stop the Nazis from assassinating a key diplomat.,1.989,/xd587bS94Z9uBjdqFlysuGGNyZ8.jpg,6.5,1942-10-02
33695,"[28, 12, 27, 9648, 53]",The Eighteenth Angel,en,Mythology and religious dogma are slowly revealed when an attractive young woman is approached by a modeling agency that pulls her into an underworld of priests that are not Christian but rather want to resurrect Satan by collecting the souls of 18 beautiful children.,2.689,/p7t4aLbYvnw6ktvC50W6On5Iw9K.jpg,5.0,1997-01-01
300420,"[80, 53, 9648]",Private Alexandria,ar,A wife accused of killing her businessman husband asks the young lawyer who defended her to help her find the real killer.,2.889,/amgGG1T9wilkHcSyMDhNh0aJ3kd.jpg,7.2,2005-06-20
54756,"[80, 9648]",The Saint Takes Over,en,"The Saint Takes Over, released in 1940 by RKO Pictures, was the fifth motion picture featuring the adventures of Simon Templar, a.k.a. ""The Saint"" the Robin Hood-inspired crimefighter created by Leslie Charteris.  This film focuses on the character of Inspector Henry Farnack. When Farnack is framed by a gang he is investigating, it is up to The Saint to clear his name.",2.398,/iodpZwq09hNPJwkcySmkfgMJeuR.jpg,6.3,1940-06-07
38471,"[80, 9648, 53]",Dark Alibi,en,"After three men are convicted of bank robberies, Charlie becomes suspicious.  After some investigation Charlie finds the men are innocent and that the fingerprint evidence used to convict them had been forged.  Charlie then proceeds to find the true bank robbers.",1.918,/aKojx5sfIFglK3oifUQLkVkoPEI.jpg,6.1,1946-05-25
24771,"[80, 18, 9648, 53]",Beck 08 - Trails in Darkness,sv,"A serial killer that decapitates people is on the loose in the Stockholm subway. Martin Beck and his colleagues try to catch the killer, while the panic in the city increases.",2.318,/2MIuUVyrIf5IEjWIEZOLgugaT3P.jpg,6.6,1998-09-19
515224,"[9648, 53, 18]",Diamond Dust,ar,"Taha works as a pharmacist and lives a normal life with his disabled father. When a mysterious murder occurs, Taha's world changes forever. He starts tracking down many secrets that leads him  to unlocks a whole melancholic world of crime!",2.758,/2R7XkEk15ZYrS4uaP8zYm4RZfsE.jpg,7.7,2018-08-16
246719,"[878, 9648, 53]",The Resurrection of Zachary Wheeler,en,"A U.S. Senator is spirited away to a secret New Mexico medical lab after a serious car crash. His injuries are completely healed by a secret organization that has developed advanced medical technology. What does the organization want in exchange for saving his life? Meanwhile, a reporter who witnessed the accident decides to investigate the senator's disappearance.",2.527,/gp7l1g1GYU02FBhgN7JcjKQ1yl0.jpg,5.6,1971-11-30
848664,"[27, 53, 9648]",Woodland Grey,en,"When a man living alone in the woods saves the life of a young woman, they are forced to coexist. Chaos ensues when the woman makes a terrifying discovery in the woods behind the man's home and unleashes something truly haunting.",2.036,/6M9tPA9Y6SsdcHSpc08pt0a0lYA.jpg,3.7,2021-07-08
876441,"[18, 9648, 878]",Tethered,en,TETHERED is a sci-fi mystery set in the present day. Detective Sam Morris starts on a missing-persons case that puts her own personal world into upheaval.,2.734,/jHclsM6QuTefjv3zGYHZ7mdc3r3.jpg,4.0,2021-09-20
53800,"[18, 9648]",Sherlock Holmes,en,"Sherlock Holmes is a master at solving the most impenetrable mysteries, but he has his work cut out for him on his latest case. Prince Alexis is accused of a theft that he insists he didn’t commit. The evidence is stacked against him, but Holmes’ trusted friend, Dr. Watson, vouches for the prince. As the famed detective investigates, he’s brought face to face with his most devious adversary yet — Professor Moriarty.",2.577,/wMFCskaBoqUKh9aJm1dyN7LaQY2.jpg,5.5,1922-03-07
320955,"[9648, 35, 10749, 53, 28]",Perfect Exchange,cn,"Mindy Chan (Andy Lau) is a top-notched gambler/swindler. His girlfriend Lily (Christy Chung) and friend Ah Chi are card dealers at the casino where bad guy Lau and his mistress Mona (Anita Lee) frequent. Chor Hung (Tony Leung Ka-Fai), a play on the Chinese name for famed retired actress Cherie Chung, is a senior security guard at the local prison. During a card game, Ah Chi and Mindy swindle millions of dollars from Lau, but they are caught. Lau makes a deal with Mindy - in exchange for Ah Chi (who had been kidnapped), Mindy needs to go to prison and find out where a guy named Robinson (Kwan Hoi-San) has hidden $3 billion dollars worth of bonds.",1.776,/i8s4p4e4j7YSZXTJtHjGgrbRAsx.jpg,4.5,1993-09-30
872890,"[27, 18, 9648]",The Darkness Outside,en,8 year old Briana vanishes from her bedroom without a trace one night. Her aunt Madeline and others involved in the ensuing search fall into harm's way as the mysterious forces behind Briana's disappearance are revealed.,2.226,/dXGou7T7KvTObPDgoenmSlTcESO.jpg,0.0,2022-01-27
362417,"[9648, 53]",Queen Bee,ja,"To solve the mystery of a murder of an old governess which takes place at a wealthy Daidoji family's country estate, family secrets and lies dating back several generations must be sorted out once and for all.",1.624,/8gc6OWfx48ozgNsI0D2ocjQemqD.jpg,7.7,1978-02-11
