id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
84656,"[18, 10752]",Fires Were Started,en,"British film written and directed by Humphrey Jennings, filmed in documentary style showing the lives of firefighters through the Blitz in World War II.",3.28,/A5qsYacdvEZhbLfiz4qtdoYeG6V.jpg,6.3,1943-04-12
79894,[10752],North Korean Partisan in South Korea,ko,Reporter for a North Korean news service joins the partisans when the Americans and UN forces invade South Korea.,3.277,/qsKtvnxGUNBqFXokBHMoXpiSz8w.jpg,6.6,1990-06-02
30856,"[99, 36, 10752]",Gunner Palace,en,"American soldiers of the 2/3 Field Artillery, a group known as the ""Gunners,"" tell of their experiences in Baghdad during the Iraq War. Holed up in a bombed out pleasure palace built by Sadaam Hussein, the soldiers endured hostile situations some four months after President George W. Bush declared the end of major combat operations in the country.",2.452,/iu1Qydj27eeVu7kvWzAjQGiNdEK.jpg,6.3,2004-09-11
89586,"[10752, 18]",Anathema,sq,"A woman who is raped and gives birth to a child in war torn Kosovo, struggles to keep her child.",1.4,/yjaaEwB52VN8eLOdmb2b30sd9PK.jpg,10.0,2006-01-01
118565,"[18, 10752]",The Lighthouse,ru,"Lena returns to her home in a remote, war-ravaged Armenian village to try and persuade her grandparents to leave with her for safety in Moscow.",3.102,/27VUHZrbt2V9GMmuzIESYRgMXFz.jpg,6.4,2006-10-27
102079,"[18, 10752]",Jet Attack,en,"A Soviet nurse (Audrey Totter) helps a U.S. pilot (John Agar), his buddies and a scientist escape from North Korea.  American International Pictures originally distributed this film as a double feature with ""Suicide Battalion"".",1.399,/bp1sPt9x3PuDEKcSnbuU6Bpamnm.jpg,3.5,1958-02-15
54792,"[10752, 18]",Appointment in London,en,"Wing-commander Tim Mason leads a squadron of Lancaster bombers on almost nightly raids from England. Having flown eighty-seven missions he will shortly be retiring from flying, but the strain is showing. He tries to make sure his men concentrate only on their job and so keeps women away from the base, but then he himself meets naval officer Eve Canyon.",2.121,/i0r4MFnK3rDVqnt3g9L2afkAVuj.jpg,6.8,1953-02-17
18064,"[99, 10752]",Japan's War In Colour,en,"Using never-before-seen footage, Japan's War In Colour tells a previously untold story. It recounts the history of the Second World War from a Japanese perspective, combining original colour film with letters and diaries written by Japanese people. It tells the story of a nation at war from the diverse perspectives of those who lived through it: the leaders and the ordinary people, the oppressors and the victims, the guilty and the innocent.  Until recently, it was believed that no colour film of Japan existed prior to 1945. But specialist research has now unearthed a remarkable colour record from as early as the 1930s.  For eight years the Japanese fought what they believed was a Holy War that became a fight to the death. Japan's War In Colour shows how militarism took hold of the Japanese people; describes why Japan felt compelled to attack the West; explains what drove the Japanese to resist the Allies for so long; and, finally, reveals how they dealt with the shame of defeat.",1.411,/rklsl9x1hQZAYlHlM7VJuaR7joW.jpg,8.0,2005-01-17
484419,"[28, 36, 10752, 16]",Romance of the Three Kingdoms II: Tensho's Heroes,ja,The sequel to 'Romance of the Three Kingdoms'  (1985),2.38,/lYDythmjE672uewqfqDbOgQBi5L.jpg,7.0,1986-08-22
86157,"[18, 10752, 28]",Torpedo Bombers,ru,In 1944 a Soviet marine air force unit stationed near Murmansk is fighting off the German bombers attacking the British navy convoys supplying the Soviet Union with war materials under the lend-lease agreement.,2.119,/g2OBuiNsw75ONICXYCJxSoH3x0Q.jpg,6.2,1983-08-01
180010,"[18, 10752]",Living in Shadows,es,"The creative and ambitious Carlos, a young Spanish film buff, manages to become a professional camera operator with time and effort, and is also blessed with the love of Anna, which he has longed for; but the outbreak of the Civil War in 1936 changes everything for both of them.",1.396,/ue8FxTswS3qDXjzXt1zDUuBxgFq.jpg,7.4,1949-04-06
41205,"[18, 10752]",The Unknown Soldier,fi,"Second silver screen adaption of the Finnish war book by Väinö Linna. The story is based on Linna's experiences as an infantry man in the Finnish army during the so called ""Continuation War"" (1941-1944).",2.689,/7GFnQOBBKOafcoozoL7aqSZk4DL.jpg,6.9,1985-12-06
213510,"[18, 10749, 10752]",In Love and War,en,"After being released from an Italian prison, British officer Eric Newby (Blue) must find his way out of Italy before the Germans come. However, he is injured on the way and is left behind from his fellow soldiers. He is helped out by the local Italians, and he meets Wanda (Bobulova), a beautiful local girl who helps him learn Italian so he can escape. Slowly, their small friendship turns into a romance, but with the Germans looking for Eric, they are kept apart, not knowing what will happen.",1.91,/fzVu8SMX6XxdxZU23hFTy1vqESK.jpg,6.5,2001-11-18
189696,"[10752, 16]",Short Subject,en,Short Subject [commonly known as Mickey Mouse in Vietnam] is a 16mm underground animated short film. Mickey Mouse enlists with the army and ships off to Vietnam.,1.65,/6sROphwHQVQpT8YK0pLA31VvRKN.jpg,5.7,1967-01-30
197575,"[10752, 18, 36, 10770]",The Birdmen,en,During WWII an American soldier sent to Norway to help with the escape of a scientist working on the atomic bomb for the Germans. Before they can escape they are captured and sent to a POW prison camp in an alpine castle. Cook must find a way to escape with the scientist before the Gestapo discover the Norwegian's true identity and convinces the other prisoners to build a two person glider in which they plan to escape.,1.808,/w9osgZ6tQhG061Mvju85M14LwIU.jpg,7.7,1973-11-08
64551,"[12, 36, 10749, 10752]",The Soldier and the Lady,en,"In the face of rebellion in Russia, Czar Alexander II sends soldier Michael Strogoff 2,000 miles away, with a critical message for Grand Duke Vladimir. On the train journey, Michael befriends a traveler and comes into contact with a mysterious spy, who both unexpectedly aid him in his quest. Once behind enemy lines, Michael is near his hometown and his mother, whom he must avoid in order to fulfill his mission.",2.129,/mNiwxGxjUqGh40Z0ddO92ccuJD8.jpg,7.0,1937-04-09
73634,"[18, 10752]",Witnesses,hr,"Set amid the atrocities of war in the Balkans, Witnesses is retold, Rashomon-style, from various characters' viewpoints, adding new information about the complexity of war and humanity. Beginning inside a rustic house with a woman in black (Mirjana Karanovic) standing beside her husband's coffin, Witnesses interweaves the stories of a small town confronting ethnic hatred and deep moral ambiguities.",1.899,/g0YMqWfxPrmDIk5avlFSU5y7pas.jpg,6.5,2003-07-20
118154,"[18, 10749, 10752]",Quiet Flows The Don,ru,"With World War I, the Bolshevik Revolution, and the Russian Civil War as backdrop, it's an old-fashioned, blood-and-guts narrative, filled with earthly humor and a wealth of colorful characters. The story concerns the fluctuating fortunes of Grigory Melekhov, a young Cossack who is both a hero and a victim of the uprising.",3.09,/hRVxPCESKc1Nk8Tnw5CN3tzKx4o.jpg,3.9,2006-11-07
620137,"[18, 10752]",Shindisi,ka,Shindisi tells the story of the 2008 Russia-Georgia war through the fate of 17 Georgian soldiers who died during the Shindisi battle. The script was written by Irakli Solomanashvili based on real facts and the cast includes Georgian actors as well as real Georgian soldiers with combat equipment.,2.882,/fYpK0UwxcCgXFaMhG9B4404ryCa.jpg,6.2,2019-09-05
276957,"[28, 16, 18, 878, 10752]",Mobile Suit Gundam 0080: War in the Pocket,ja,"In the final days of the One Year War, a Zeon special forces group infiltrates a colony to gather information on a new Gundam unit. Alfred Izuruha, a 10-year-old student, befriends Zeon rookie pilot Bernie Wiseman during a brief mobile suit combat. Meanwhile, Al meets up with Christina MacKenzie, his former neighbor and babysitter. Little does he know that not only is Christina a member of the Earth Federation, she's the test pilot of the new Gundam NT-4 prototype.",1.397,/14HWsqNfZQOy1i8fx1YYcDHF6C6.jpg,7.6,1989-03-25
104442,"[35, 18, 10752]",The Human Bullet,ja,"A soldier has been in the Japanese military for the entirety of WWII, and in that time, his dedication to the army has never faltered. However, as the war draws to a close, his commanding officers become increasingly desperate and push their men to ever more absurd extremes. The ridiculousness of the orders from above peak when the hero of the story is assigned to drive a one-man submarine straight into the hull of an enemy battleship.",3.24,/a2abb8gpPLLy2PeeeqNXAFzh8fk.jpg,5.6,1968-10-22
95431,"[18, 36, 10752]",The Flight,ru,"The film is about a group of people who in other times wouldn't have anything in common, some of them innocent bystanders, some moral criminals. But nothing is straightforward and simple. From Russia ""the run"" continues to Constantinople, to Paris, back to Russia. Some of them have understood that they can't live outside Russia and go back maybe to be happy, maybe not, some go back to face sure death for their crimes, some don't go back and know that are going to miss homeland forever, some are comfortably well off (are they?) in exile. Sentimental without syrup, tragic and comical at the same time.",1.887,/kkXt2sy7RMssPRvOIomoGx4rr6G.jpg,5.9,1971-01-14
57218,"[28, 12, 35, 80, 18, 10752]",Bal-Can-Can,mk,"A Macedonian military deserter and his Italian blood-brother are searching for a dead grandmother wrapped up in a stolen carpet, all over the Balkan's criminal underworld.",1.387,/qxmpcn5Cpq1nN5Mytb3pPPZHyJo.jpg,6.5,2005-10-11
181671,"[10752, 18]",Saving Jessica Lynch,en,"Based on the true story of the rescue of Private Jessica Lynch, by the United States army, in Iraq.",2.997,/u3Qt9vmhH0RdSDUIkIckhmXqrIh.jpg,5.0,2003-11-08
96366,"[18, 10749, 10752]",Days of Glory,fr,A heroic guerilla group fights back against impossible odds during the 1941 Nazi invasion of Russia.,2.977,/b0iRM1CGk3VerLf1oO9uOn2sea1.jpg,5.8,1944-06-16
336062,"[18, 36, 10752]",Παπαφλέσσας,el,"The life and work of the hero of 1821 Papaflessas that during the liberation struggle of the Greeks against the Turks, revolutionizing the elders and the world to declare war!!! Up to the heroic battle Maniaki.... A movie that shows the heroism and sacrifice of the Greeks for their homeland and their freedom",1.396,/k8l54jVef5DBWzKOZpQvb1SSiIZ.jpg,6.8,1971-09-22
130712,"[10402, 18, 10752]",Leave It on the Floor,en,"Our African-American hero , Brad is bullied by his dysfunctional mom; he flees his home and by chance tumbles down the rabbit-hole into the LA ball scene where he finds a ragtag new famiiy. With music by Beyonce music director, Kim Burse, screenplay and lyrics by Glenn Gaylord choreography by Beyonce dance master, Frank Gatson Jr. and eye-popping visuals and direction by Sheldon Larry, the film is an ode to the wild funky and heart-aching life of this amazing underground. Written by Sheldon Larry (IMDB.com).",2.619,/gH3v6zUVqrg2KU7EbGGPYn8cUa9.jpg,5.8,2011-06-18
210889,"[10752, 18]",Latino,en,"The fighting between the Sandinista government in Nicaragua and the Contra rebels backed by U.S. money and expertise is the focus of this pro-Sandinista film by Haskell Wexler. On a secret mission to help the U.S. Special Forces train Contra rebels in the jungles of Nicaragua, American soldier Eddie Guerrero begins to question the morality of the task at hand and consider how his actions may influence the fate of a nation.",1.382,/yg6naaxerohdtclA1syKHb3AoWE.jpg,4.6,1985-02-28
103938,"[18, 10749, 10752]",Today We Live,en,"Two lovers are living together and are not married; they had made a promise as children to get married when they grew up, but they ""didn't wait.""",2.206,/ecKQuSqPbPiKihaTradMU2SpTzM.jpg,6.3,1933-03-03
67749,"[35, 18, 10752]",The Password Is Courage,en,"Sergeant-Major Charles Coward, a brave British soldier is captured by German forces during World War II. When he's thrown into a prisoner of war camp, he immediately plans his escape. Masquerading as a wounded German soldier, he makes it as far as the medical tent, where the deceived enemy forces award him the Iron Cross. Though he is ultimately discovered, he goes on to courageously pursue his freedom with a whimsical and undying audacity.",1.381,/jXfygm4kwDmWAWtQpInnbgFj0U2.jpg,6.6,1962-06-01
648969,"[16, 878, 10752, 12]",Gundam Reconguista in G Movie I: Go! Core Fighter,ja,"The new era begins!  The turbulent era known as the Universal Century has ended. Now, mankind looks towards prosperity and peace in the new era known as the Regild Century (R.C.). One of the most important resources in this era is the Capital Tower - a space elevator which towers over the land connecting Earth to space. Its purpose, to transport the Photon Batteries the Earth relies on for power. It is worshiped as a holy place.  Tasked with protecting the tower, one day on a practice mission, young Capital Guard cadet Bellri Zenam is attacked by a high-performance G-Self Mobile Suit. Despite having never before encountered the G-Self, he feels a strange connection to it and its pilot, a space pirate called Aida Surugan.  Little does Bellri know that he is about to uncover truths which will shake the entire Regild Century.  Go! Core Fighter is the first of five films compiling the 2014 Gundam Reconguista in G TV series, featuring new cuts and alterations.",2.702,/A2Epbqom1x4OjyLcPTJt1K4UqEL.jpg,8.3,2019-11-29
