id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
9367,"[28, 80, 53]",El Mariachi,es,"El Mariachi just wants to play his guitar and carry on the family tradition. Unfortunately, the town he tries to find work in has another visitor, a killer who carries his guns in a guitar case. The drug lord and his henchmen mistake el Mariachi for the killer, Azul, and chase him around town trying to kill him and get his guitar case.",16.481,/zRh7K4SV1xQ419m8gzGITak51vc.jpg,6.7,1992-09-04
294993,"[18, 28]",Rise of the Legend,zh,"In 1868 during the late Qing Dynasty, rampant corruption on the Imperial Court inflicts much suffering in people's lives. For years, the Black Tiger’s fearsome boss Lei Gong has been trying to get rid of the leader of the Northern Sea. One of his latest recruits is Fei, a fearless fighter who takes the Northern Sea leader’s head after a fierce fight. Just as Lei Gong believes he has total control of the port, a new gang called the Orphans rises in power. Led by Fei’s childhood friend Huo, the Orphans are out to eliminate all the criminal power from the port…",19.485,/qrxzeV3Z4XmzkgZOdNTtWiYtp0S.jpg,6.2,2014-11-20
82682,"[80, 18, 28, 53]",Gangster Squad,en,"Los Angeles, 1949. Ruthless, Brooklyn-born mob king Mickey Cohen runs the show in this town, reaping the ill-gotten gains from the drugs, the guns, the prostitutes and — if he has his way — every wire bet placed west of Chicago. And he does it all with the protection of not only his own paid goons, but also the police and the politicians who are under his control. It’s enough to intimidate even the bravest, street-hardened cop… except, perhaps, for the small, secret crew of LAPD outsiders led by Sgt. John O’Mara and Jerry Wooters who come together to try to tear Cohen’s world apart.",17.18,/1eW9kFSuTQfyMvZKtxlnwKRBvI.jpg,6.3,2013-01-10
732721,"[16, 28, 35]",Combat Wombat,en,"Maggie Diggins, a wombat turned Wonder Woman, unintentionally becomes the city's superhero after she begrudgingly saves a rookie superhero sugar glider from certain doom.",15.276,/383b9E3Uv1fOyPiSxMZr8lsjFMa.jpg,6.8,2020-10-15
10619,[28],Once Upon a Time in China III,cn,"Master Wong and his disciples enroll in the 'Dancing Lion Competition' to stop an assassination plot and to battle an arrogant, deceitful opponent.",12.971,/uPRiNiLrkTRW36jdVzXD8w1xw46.jpg,6.4,1993-02-11
6916,"[28, 35]","Watch Out, We're Mad",it,"After a tied 1st place in a local stunt race, two drivers start a contest to decide who of them will own the prize, a dune buggy. But when a mobster destroys the car, they are determined to get it back.",19.47,/nsnVnZDqlpe6CHENnapq19RGRzC.jpg,7.4,1974-03-29
24264,"[28, 12, 35, 14, 878]",Sheena,en,"Sheena's parents are killed while on Safari. She is raised by the mystical witch woman of an African tribe. When her foster mother is framed for the murder of a political leader, Sheena and a newsman, Vic Casey, are forced to flee while pursued by the mercenaries hired by the real killer, who hopes to assume power. Sheena's ability to talk to the animals and knowledge of jungle lore give them a chance against the high tech weapons of the mercenaries.",12.97,/eCLoPrB7TKRZnJ38jHvrulR6H65.jpg,5.8,1984-08-17
455575,"[28, 16]",Kungfu Master,en,"The film features Kung Fu Panda and Chinese martial arts folk hero Wong Fei Hung. In the film, the panda is assigned by the Buddha to protect an ancient treasure that could give the bearer the power to conquer the world.",16.281,/mZEx58GIKIFXzYVy9txEgObKA8X.jpg,5.0,2008-03-15
520552,"[36, 28, 18]",The Conquest of Siberia,ru,"Ivan Demarin, a young officer of Peter the First’s new guards, follows the Tsar’s order and goes to the frontier town of Tobolsk, deep in the Siberian forest. There Ivan falls in love for the first time and he and his regiment happen to be involved in conspiracy of local princes who hunt for gold in the town of Yarkand. His fort is surrounded by hordes of wild Dzungars and there is no one to call for help…",12.951,/hH6uE66FA1UNbHkTgqFf20gBmI8.jpg,6.4,2019-02-21
11006,"[28, 12, 35]",Smokey and the Bandit,en,"A race car driver tries to transport an illegal beer shipment from Texas to Atlanta in under 28 hours, picking up a reluctant bride-to-be on the way.",14.567,/2dI1Z427FPoicySnXmzwlEUX0RX.jpg,6.9,1977-05-26
585268,"[28, 53, 12]",War,hi,"Khalid, is entrusted with the task of eliminating Kabir, a former soldier turned rogue, as he engages in an epic battle with his mentor who had taught him everything.",12.232,/7JeHrXR1FU57Y6b90YDpFJMhmVO.jpg,6.8,2019-10-02
39207,"[16, 28, 80, 9648]",Detective Conan: Full Score of Fear,ja,"Serial murders involving all kinds have happened. All the victims are from a Music School led by a famous pianist. Conan and company have been invited to a opening concert of the Music Hall built by the pianist. The biggest attraction of this concert is the world famous violin called ""Stradivarius"" and a special appearance of a singer who has perfect pitch.",14.406,/qxq2TfGy1Vfh9miCjKPo0nNxmW6.jpg,6.9,2008-04-19
28512,"[12, 18, 53, 28, 10770]",The Poseidon Adventure,en,"A cruise ship succumbs to a terrorist act and capsizes on New Year's eve. A rag-tag group of survivors, spearheaded by a priest and a homeland security agent, must journey through the upside down vessel and attempt an escape.",12.766,/a8eznt2qshQS8qnZ70vdsM6UBeF.jpg,5.5,2005-11-20
45279,"[16, 14, 28]",Yu Yu Hakusho: Poltergeist Report,ja,"When the Spirit World is flooded due to an unusual rainfall which overflows the River Sanzu (aka the River Styx), Lord Koenma senses an extremely powerful enemy. He entrusts Death God Botan, to deliver to Spirit Detective Yusuke, a mysterious item which must be protected from the invading enemy. However, by the time Botan finds Yusuke, she's too weak to explain the situation. Yusuke and his friends are left in the dark about the new enemy, but not for long. Soon it is a battle for Earth between mere Spirit Detectives and the almighty king of the Netherworld.",13.682,/fOD3EVUGWLxmeAfdloBjLwaucGC.jpg,7.9,1994-04-09
5289,"[18, 28, 80]",Chaos,en,"In Seattle, detective Quentin Conners is unfairly suspended and his partner Jason York leaves the police force after a tragic shooting on Pearl Street Bridge, when the hostage and the criminal die. During a bank heist with a hostage situation, Conners is assigned in charge of the operation with the rookie Shane Dekker as his partner. The thieves, lead by Lorenz, apparently do not steal a penny from the bank. While chasing the gangsters, the police team disclose that they planted a virus in the system, stealing one billion dollars from the different accounts, using the principle of the Chaos Theory. Further, they find that Lorenz is killing his accomplices.",19.213,/oOQ3PS8wp5Iezqc5LChOq2S97Jl.jpg,6.3,2005-01-17
618219,"[10752, 18, 28]",Mosul,ar,"When ISIS took their homes, families and city, one group of men fought to take it all back. Based on true events, this is the story of the Nineveh SWAT team, a renegade police unit who waged a guerrilla operation against ISIS in a desperate struggle to save their home city of Mosul.",17.727,/dW1UNgDkVNreqYJk1YKo4ACa705.jpg,6.7,2019-09-04
9044,"[18, 10749, 12, 28]",Tristan & Isolde,en,An affair between the second in line to Britain's throne (Franco) and the princess of the feuding Irish (Myles) spells doom for the young lovers.,11.714,/AlrH53hsH0hsQ5GNp1Ip0GZetth.jpg,6.7,2006-04-07
671039,"[80, 53, 28, 18]",Rogue City,fr,"Caught in the crosshairs of police corruption and Marseille’s warring gangs, a loyal cop must protect his squad by taking matters into his own hands.",15.735,/9HT9982bzgN5on1sLRmc1GMn6ZC.jpg,5.9,2020-10-30
39977,"[16, 28, 14]",Rurouni Kenshin: Requiem for the Ishin Patriots,ja,"The war against the Tokugawa Shogunate ended years ago. But there are some who are not happy with the outcome. Shigure Takimi watched his friends and family get slashed down in the name of freedom and prosperity. Now he and a band of desparate rebels have sworn to settle one final score. Only one man stands in their way: Rurouni Kenshin. Will the former assassin take up his sword to fight again? When Shigure discovers Kenshin's true identity and his fight becomes a personal vendetta, the young hero will have no choice.",17.681,/2ZdsqiaOm1rOUbKa95Zs6laN24O.jpg,6.6,1997-12-20
268920,"[28, 35, 80]",Hot Pursuit,en,An uptight by-the-book cop must protect the widow of a drug boss from crooked cops and gunmen.,17.215,/lobNOBHuJQCP9ZYAf86MBMwRrmZ.jpg,5.7,2015-05-08
38582,"[28, 878]",Godzilla vs. Mechagodzilla,ja,"An Okinawan prophecy that foretells the destruction of the Earth is seeming fulfilled when Godzilla emerges to return to his destructive roots. But not all is what it seems after Godzilla breaks his ally Anguirus's jaw. Matters are further complicated when a second Godzilla emerges, revealing the doppelgänger as a mechanical weapon.",12.155,/ai92jga3nzkeWdPIeZBo6vyhUj5.jpg,7.1,1974-03-20
503346,"[28, 878, 18]",Occupation,en,"Town residents must band together after a devastating alien invasion. As they struggle to survive, they realize they must stay one step ahead of their attackers and work together for a chance to strike back.",11.466,/hr7MFQAmP30IJZP2FXKhPKbe8IW.jpg,4.5,2018-07-12
434119,"[28, 18]",Confidential Assignment,ko,"When a crime organization from North Korea crosses borders and enters South Korean soil, a South Korean detective must cooperate with a North Korean detective to investigate their whereabouts.",14.373,/gw1iBP09ZaxUgHlvmPpC4Y7dgq6.jpg,6.9,2017-01-18
768939,[28],Army of One,en,"Out hiking, Special Forces Brenner Baker stumbles onto a Cartel's compound. Her husband's killed and she's left for dead. The Cartel made two mistakes, killed her husband and left her alive. They won't live to make another.",20.23,/oswZEJav9ymqIc9B1cjA9Pz2tj1.jpg,6.0,2020-12-14
16407,"[28, 35]",Dragon Lord,cn,"Dragon and his madcap pal Cowboy spend their days getting into mischief, frustrating the elders, chasing girls, and competing in the village sport. When Dragon overhears a fiendish plot by smugglers to sell China's national treasures overseas, the pair leap into action. Also, Cowboy's wealthy father is kidnapped by the villainous and lethal Big Boss, and the scene is set for a furious martial arts showdown.",16.532,/qjQhm2jwV4DSTauOydFJVhVyMS3.jpg,6.1,1982-01-21
832,"[18, 28, 53, 80]",M,de,"In this classic German thriller, Hans Beckert, a serial killer who preys on children, becomes the focus of a massive Berlin police manhunt. Beckert's heinous crimes are so repellant and disruptive to city life that he is even targeted by others in the seedy underworld network. With both cops and criminals in pursuit, the murderer soon realizes that people are on his trail, sending him into a tense, panicked attempt to escape justice.",15.4,/slsS6jT6SXjcTPOrsFcLIrHboXA.jpg,8.1,1931-05-11
64348,"[28, 35, 80, 10749, 878, 53]",Robotrix,cn,"A mad scientist transfers his mind to a wicked robot, which then embarks on a program of kidnaping, rape and murder, during which a female detective is killed. To fight the robot, the police woman's corpse is then made into a robotrix.",16.487,/3ikwwNbk7GVorndt8lUyzaqIWpu.jpg,5.5,1991-05-31
14373,"[28, 80, 18]",Death Wish II,en,Paul Kersey is again a vigilante trying to find five punks who murdered his housekeeper and daughter in Los Angeles.,15.947,/1bhSCZAifl229B1vCLCiE9BZp7l.jpg,6.2,1982-02-20
11866,"[28, 12, 18, 53]",Flight of the Phoenix,en,"When an oil rig in the Gobi Desert of Mongolia proves unproductive, an aircraft crew are sent to shut the operation down. However, on their way to Beijing, a major dust storm forces them to crash their C-119 Flying Boxcar in an uncharted area of the desert.",15.947,/pcj6unMsKCw0ogWFlUXmbc9gKap.jpg,6.0,2004-12-17
724989,"[28, 53]",Hard Kill,en,"The work of billionaire tech CEO Donovan Chalmers is so valuable that he hires mercenaries to protect it, and a terrorist group kidnaps his daughter just to get it.",18.22,/ugZW8ocsrfgI95pnQ7wrmKDxIe.jpg,5.2,2020-10-23
564147,"[28, 80, 18]",K.G.F: Chapter 1,kn,"A period drama set in the 1970s, KGF follows the story of a fierce rebel who rises against the brutal oppression in Kolar Gold Fields and becomes the symbol of hope to legions of downtrodden people.",15.957,/ltHlJwvxKv7d0ooCiKSAvfwV9tX.jpg,7.5,2018-12-20
683311,"[28, 53]",Castle Falls,en,"Rival gangs seek out millions of dollars hidden inside a luxury condominium that's scheduled to be demolished, but first they have to deal with the demolition prep crewman who found the loot first.",14.411,/hcmtEns8LZdkztVz5kX3cirugaa.jpg,6.5,2021-12-03
19901,"[28, 14, 878]",Daybreakers,en,"In the year 2019, a plague has transformed almost every human into a vampire. Faced with a dwindling blood supply, the fractured dominant race plots their survival; meanwhile, a researcher works with a covert band of vampires on a way to save humankind.",17.695,/fFnquVw5gox0DSwqFtdc7hsbr8q.jpg,6.3,2009-10-01
44667,"[16, 28, 14]",Strike Witches the Movie,ja,"The year is 1939 - it was then that the Neuroi appeared. Nobody knows where they came from or what their ultimate agenda is, but the fact remains that their attacks drove people out of their towns and cities. In order to take arms against them, humanity develops a new anti-Neuroi weapon called the ""Striker Unit."" Using the power of magic to fight against the monsters, this new device enhances and amplifies the power of female magic-wielders. To use this device, young witches from all over the world have been brought together to form an elite task force unit called the 501st Joint Fighter Wing, commonly known as the ""Strike Witches.""",21.053,/uPGRxdBtxS1qRES8guq20fmJSWj.jpg,5.2,2012-03-17
102362,"[53, 28, 80, 18]",Dead Man Down,en,"In New York City, a crime lord's right-hand man is seduced by a woman seeking retribution.",17.592,/8xWo2WE36JdBwlCmwvXM4bb5rBg.jpg,6.1,2013-03-08
